MW,2024-11-27,0.00,0.00,0.00
MY,2024-11-27,7.64,2.29,5.35
MV,2024-11-27,0.98,0.29,0.69
ML,2024-11-27,0.00,0.00,0.00
MT,2024-11-27,49.10,14.73,34.37
MQ,2024-11-27,0.22,0.07,0.15
MR,2024-11-27,0.00,0.00,0.00
MU,2024-11-27,0.55,0.16,0.38
YT,2024-11-27,0.00,0.00,0.00
MX,2024-11-27,47.14,14.14,33.00
MD,2024-11-27,16.04,4.81,11.23
MC,2024-11-27,23.90,7.17,16.73
MN,2024-11-27,0.00,0.00,0.00
ME,2024-11-27,6.76,2.03,4.74
MA,2024-11-27,17.13,5.14,11.99
MZ,2024-11-27,0.33,0.10,0.23
MM,2024-11-27,0.11,0.03,0.08
#N/A,2024-11-27,0.11,0.03,0.08
NP,2024-11-27,0.00,0.00,0.00
NL,2024-11-27,1447.93,434.38,1013.55
NC,2024-11-27,0.11,0.03,0.08
NZ,2024-11-27,166.62,49.98,116.63
NI,2024-11-27,0.00,0.00,0.00
NG,2024-11-27,1.09,0.33,0.76
NF,2024-11-27,0.00,0.00,0.00
NO,2024-11-27,779.06,233.72,545.35
OM,2024-11-27,4.04,1.21,2.83
PK,2024-11-27,1.96,0.59,1.37
#N/A,2024-11-27,1.31,0.39,0.92
PA,2024-11-27,0.76,0.23,0.53
PG,2024-11-27,0.00,0.00,0.00
PY,2024-11-27,1.31,0.39,0.92
PE,2024-11-27,0.76,0.23,0.53
PH,2024-11-27,11.46,3.44,8.02
PL,2024-11-27,191.49,57.45,134.04
PT,2024-11-27,342.40,102.72,239.68
PR,2024-11-27,13.31,3.99,9.32
QA,2024-11-27,85.22,25.57,59.65
RO,2024-11-27,81.51,24.45,57.06
RW,2024-11-27,0.00,0.00,0.00
RE,2024-11-27,0.00,0.00,0.00
KN,2024-11-27,0.11,0.03,0.08
LC,2024-11-27,0.11,0.03,0.08
#N/A,2024-11-27,0.00,0.00,0.00
#N/A,2024-11-27,0.22,0.07,0.15
#N/A,2024-11-27,0.22,0.07,0.15
SM,2024-11-27,0.33,0.10,0.23
SA,2024-11-27,13.75,4.12,9.62
SN,2024-11-27,0.33,0.10,0.23
RS,2024-11-27,42.88,12.86,30.02
SC,2024-11-27,0.11,0.03,0.08
SG,2024-11-27,957.25,287.17,670.07
#N/A,2024-11-27,0.00,0.00,0.00
SK,2024-11-27,97.98,29.39,68.59
SI,2024-11-27,57.83,17.35,40.48
SO,2024-11-27,0.22,0.07,0.15
ZA,2024-11-27,178.62,53.59,125.03
ES,2024-11-27,1274.98,382.49,892.49
LK,2024-11-27,0.22,0.07,0.15
SJ,2024-11-27,1.31,0.39,0.92
SE,2024-11-27,12790.74,3837.22,8953.52
CH,2024-11-27,1316.66,395.00,921.66
TW,2024-11-27,354.73,106.42,248.31
TJ,2024-11-27,0.11,0.03,0.08
TZ,2024-11-27,0.00,0.00,0.00
TH,2024-11-27,16.69,5.01,11.69
TL,2024-11-27,1.31,0.39,0.92
TG,2024-11-27,0.00,0.00,0.00
TT,2024-11-27,1.85,0.56,1.30
TN,2024-11-27,0.33,0.10,0.23
TR,2024-11-27,16.69,5.01,11.69
TM,2024-11-27,0.33,0.10,0.23
#N/A,2024-11-27,0.65,0.20,0.46
UG,2024-11-27,0.11,0.03,0.08
UA,2024-11-27,7.31,2.19,5.12
AE,2024-11-27,829.37,248.81,580.56
GB,2024-11-27,9228.10,2768.43,6459.67
US,2024-11-27,19793.70,5938.11,13855.59
UY,2024-11-27,0.44,0.13,0.31
UZ,2024-11-27,1.31,0.39,0.92
VU,2024-11-27,0.00,0.00,0.00
VE,2024-11-27,0.44,0.13,0.31
VN,2024-11-27,1.96,0.59,1.37
#N/A,2024-11-27,0.33,0.10,0.23
ZW,2024-11-27,0.00,0.00,0.00
AF,2024-11-28,0.00,0.00,0.00
AL,2024-11-28,17.79,5.34,12.45
DZ,2024-11-28,2.18,0.65,1.53
AD,2024-11-28,4.48,1.34,3.13
AO,2024-11-28,0.00,0.00,0.00
AQ,2024-11-28,0.00,0.00,0.00
AG,2024-11-28,0.22,0.07,0.15
AR,2024-11-28,5.02,1.51,3.51
AM,2024-11-28,4.15,1.24,2.90
AW,2024-11-28,0.98,0.29,0.69
AU,2024-11-28,3935.33,1180.60,2754.73
AT,2024-11-28,773.90,232.17,541.73
AZ,2024-11-28,3.27,0.98,2.29
BS,2024-11-28,2.07,0.62,1.45
BH,2024-11-28,6.44,1.93,4.51
BD,2024-11-28,0.00,0.00,0.00
BB,2024-11-28,0.55,0.16,0.38
BY,2024-11-28,13.97,4.19,9.78
BE,2024-11-28,1265.31,379.59,885.72
BZ,2024-11-28,0.11,0.03,0.08
BJ,2024-11-28,0.00,0.00,0.00
BM,2024-11-28,1.09,0.33,0.76
BT,2024-11-28,0.33,0.10,0.23
#N/A,2024-11-28,0.76,0.23,0.53
BQ,2024-11-28,0.44,0.13,0.31
BA,2024-11-28,16.26,4.88,11.38
BW,2024-11-28,0.33,0.10,0.23
BR,2024-11-28,22.38,6.71,15.66
#N/A,2024-11-28,0.98,0.29,0.69
BN,2024-11-28,0.87,0.26,0.61
BG,2024-11-28,78.15,23.45,54.71
BF,2024-11-28,0.11,0.03,0.08
KH,2024-11-28,0.44,0.13,0.31
CM,2024-11-28,0.22,0.07,0.15
CA,2024-11-28,2329.35,698.80,1630.54
#N/A,2024-11-28,0.11,0.03,0.08
KY,2024-11-28,5.24,1.57,3.67
#N/A,2024-11-28,0.00,0.00,0.00
CL,2024-11-28,4.69,1.41,3.29
CN,2024-11-28,15.83,4.75,11.08
CO,2024-11-28,10.59,3.18,7.41
#N/A,2024-11-28,0.11,0.03,0.08
CD,2024-11-28,0.00,0.00,0.00
CR,2024-11-28,2.84,0.85,1.99
HR,2024-11-28,138.30,41.49,96.81
CW,2024-11-28,0.33,0.10,0.23
CY,2024-11-28,125.31,37.59,87.72
CZ,2024-11-28,412.49,123.75,288.75
CI,2024-11-28,0.55,0.16,0.38
DK,2024-11-28,1592.99,477.90,1115.10
DM,2024-11-28,0.00,0.00,0.00
DO,2024-11-28,11.68,3.50,8.18
EC,2024-11-28,5.79,1.74,4.05
EG,2024-11-28,2.29,0.69,1.60
SV,2024-11-28,0.44,0.13,0.31
GQ,2024-11-28,0.11,0.03,0.08
EE,2024-11-28,162.86,48.86,114.00
ET,2024-11-28,0.00,0.00,0.00
#N/A,2024-11-28,0.11,0.03,0.08
FO,2024-11-28,3.17,0.95,2.22
FJ,2024-11-28,0.44,0.13,0.31
FI,2024-11-28,676.86,203.06,473.81
FR,2024-11-28,1930.83,579.25,1351.58
GF,2024-11-28,0.00,0.00,0.00
PF,2024-11-28,0.44,0.13,0.31
GA,2024-11-28,0.11,0.03,0.08
GE,2024-11-28,9.93,2.98,6.95
DE,2024-11-28,4359.83,1307.95,3051.88
GH,2024-11-28,0.22,0.07,0.15
GI,2024-11-28,8.62,2.59,6.04
GR,2024-11-28,661.47,198.44,463.03
GL,2024-11-28,0.00,0.00,0.00
GD,2024-11-28,0.33,0.10,0.23
GP,2024-11-28,1.09,0.33,0.76
GU,2024-11-28,0.87,0.26,0.61
GT,2024-11-28,1.86,0.56,1.30
GG,2024-11-28,18.34,5.50,12.84
GN,2024-11-28,0.00,0.00,0.00
GY,2024-11-28,0.00,0.00,0.00
HT,2024-11-28,1.31,0.39,0.92
HN,2024-11-28,0.11,0.03,0.08
HK,2024-11-28,1094.27,328.28,765.99
HU,2024-11-28,134.15,40.25,93.91
IS,2024-11-28,112.97,33.89,79.08
IN,2024-11-28,39.40,11.82,27.58
ID,2024-11-28,17.03,5.11,11.92
IQ,2024-11-28,0.33,0.10,0.23
IE,2024-11-28,623.60,187.08,436.52
IM,2024-11-28,9.28,2.78,6.49
IL,2024-11-28,136.88,41.06,95.82
IT,2024-11-28,915.37,274.61,640.76
JM,2024-11-28,1.42,0.43,0.99
JP,2024-11-28,541.40,162.42,378.98
JE,2024-11-28,32.75,9.82,22.92
JO,2024-11-28,4.37,1.31,3.06
KZ,2024-11-28,6.33,1.90,4.43
KE,2024-11-28,2.18,0.65,1.53
KR,2024-11-28,521.97,156.59,365.38
RS,2024-11-28,6.66,2.00,4.66
KW,2024-11-28,61.45,18.44,43.02
KG,2024-11-28,0.33,0.10,0.23
LA,2024-11-28,0.00,0.00,0.00
LV,2024-11-28,96.71,29.01,67.70
LB,2024-11-28,6.88,2.06,4.81
LY,2024-11-28,0.11,0.03,0.08
LI,2024-11-28,4.91,1.47,3.44
LT,2024-11-28,361.85,108.55,253.29
LU,2024-11-28,76.19,22.86,53.33
MO,2024-11-28,17.68,5.30,12.38
MK,2024-11-28,8.40,2.52,5.88
MG,2024-11-28,0.11,0.03,0.08
MY,2024-11-28,18.56,5.57,12.99
MV,2024-11-28,2.18,0.65,1.53
ML,2024-11-28,0.65,0.20,0.46
MT,2024-11-28,79.46,23.84,55.62
MQ,2024-11-28,0.55,0.16,0.38
MR,2024-11-28,0.00,0.00,0.00
MU,2024-11-28,1.31,0.39,0.92
YT,2024-11-28,0.00,0.00,0.00
MX,2024-11-28,103.37,31.01,72.36
MD,2024-11-28,25.65,7.70,17.96
MC,2024-11-28,25.21,7.56,17.65
MN,2024-11-28,0.11,0.03,0.08
ME,2024-11-28,7.64,2.29,5.35
MA,2024-11-28,4.15,1.24,2.90
MZ,2024-11-28,0.11,0.03,0.08
MM,2024-11-28,0.00,0.00,0.00
#N/A,2024-11-28,0.87,0.26,0.61
NP,2024-11-28,0.22,0.07,0.15
NL,2024-11-28,1907.25,572.17,1335.07
NC,2024-11-28,0.22,0.07,0.15
NZ,2024-11-28,220.49,66.15,154.34
NI,2024-11-28,0.11,0.03,0.08
NG,2024-11-28,1.64,0.49,1.15
NF,2024-11-28,0.00,0.00,0.00
NO,2024-11-28,1244.25,373.27,870.97
OM,2024-11-28,8.84,2.65,6.19
PK,2024-11-28,4.04,1.21,2.83
#N/A,2024-11-28,1.53,0.46,1.07
PA,2024-11-28,1.31,0.39,0.92
PG,2024-11-28,0.11,0.03,0.08
PY,2024-11-28,2.07,0.62,1.45
PE,2024-11-28,1.75,0.52,1.22
PH,2024-11-28,17.57,5.27,12.30
PL,2024-11-28,411.18,123.36,287.83
PT,2024-11-28,487.37,146.21,341.16
PR,2024-11-28,27.51,8.25,19.25
QA,2024-11-28,79.25,23.77,55.47
RO,2024-11-28,104.02,31.21,72.82
RW,2024-11-28,0.11,0.03,0.08
RE,2024-11-28,0.11,0.03,0.08
KN,2024-11-28,0.22,0.07,0.15
LC,2024-11-28,0.22,0.07,0.15
#N/A,2024-11-28,0.11,0.03,0.08
#N/A,2024-11-28,0.22,0.07,0.15
#N/A,2024-11-28,0.76,0.23,0.53
SM,2024-11-28,0.65,0.20,0.46
ST,2024-11-28,0.00,0.00,0.00
SA,2024-11-28,44.75,13.43,31.33
SN,2024-11-28,9.93,2.98,6.95
RS,2024-11-28,62.98,18.89,44.09
SC,2024-11-28,0.00,0.00,0.00
SG,2024-11-28,1107.59,332.28,775.31
#N/A,2024-11-28,0.22,0.07,0.15
SK,2024-11-28,114.72,34.42,80.30
SI,2024-11-28,81.65,24.49,57.15
SO,2024-11-28,0.00,0.00,0.00
ZA,2024-11-28,201.50,60.45,141.05
ES,2024-11-28,2077.64,623.29,1454.35
LK,2024-11-28,0.55,0.16,0.38
SJ,2024-11-28,1.20,0.36,0.84
#N/A,2024-11-28,0.00,0.00,0.00
SE,2024-11-28,19418.08,5825.42,13592.65
CH,2024-11-28,1954.40,586.32,1368.08
TW,2024-11-28,430.83,129.25,301.58
TJ,2024-11-28,0.11,0.03,0.08
TZ,2024-11-28,0.00,0.00,0.00
TH,2024-11-28,47.26,14.18,33.08
TL,2024-11-28,1.20,0.36,0.84
TT,2024-11-28,4.26,1.28,2.98
TN,2024-11-28,1.20,0.36,0.84
TR,2024-11-28,21.72,6.52,15.21
TM,2024-11-28,1.20,0.36,0.84
#N/A,2024-11-28,0.65,0.20,0.46
UG,2024-11-28,0.76,0.23,0.53
UA,2024-11-28,13.64,4.09,9.55
AE,2024-11-28,921.15,276.35,644.81
GB,2024-11-28,14220.16,4266.05,9954.11
US,2024-11-28,33419.60,10025.88,23393.72
UY,2024-11-28,0.11,0.03,0.08
UZ,2024-11-28,1.96,0.59,1.38
VE,2024-11-28,1.96,0.59,1.38
VN,2024-11-28,6.00,1.80,4.20
#N/A,2024-11-28,1.64,0.49,1.15
YE,2024-11-28,0.11,0.03,0.08
ZM,2024-11-28,0.00,0.00,0.00
ZW,2024-11-28,0.33,0.10,0.23
AF,2024-11-29,0.00,0.00,0.00
AL,2024-11-29,30.41,9.12,21.28
DZ,2024-11-29,1.63,0.49,1.14
AD,2024-11-29,5.12,1.54,3.59
AO,2024-11-29,0.33,0.10,0.23
AQ,2024-11-29,0.00,0.00,0.00
AG,2024-11-29,0.33,0.10,0.23
AR,2024-11-29,5.12,1.54,3.59
AM,2024-11-29,2.51,0.75,1.75
AW,2024-11-29,0.11,0.03,0.08
AU,2024-11-29,2683.51,805.05,1878.46
AT,2024-11-29,704.91,211.47,493.44
AZ,2024-11-29,3.49,1.05,2.44
BS,2024-11-29,2.29,0.69,1.60
BH,2024-11-29,9.48,2.84,6.64
BD,2024-11-29,0.22,0.07,0.15
BB,2024-11-29,0.98,0.29,0.69
BY,2024-11-29,21.03,6.31,14.72
BE,2024-11-29,1322.30,396.69,925.61
BZ,2024-11-29,0.00,0.00,0.00
BJ,2024-11-29,0.00,0.00,0.00
BM,2024-11-29,0.76,0.23,0.53
BT,2024-11-29,0.22,0.07,0.15
#N/A,2024-11-29,0.44,0.13,0.31
BQ,2024-11-29,0.00,0.00,0.00
BA,2024-11-29,15.69,4.71,10.99
BR,2024-11-29,22.78,6.83,15.94
#N/A,2024-11-29,0.65,0.20,0.46
BN,2024-11-29,0.87,0.26,0.61
BG,2024-11-29,79.99,24.00,56.00
BF,2024-11-29,0.00,0.00,0.00
KH,2024-11-29,0.22,0.07,0.15
CM,2024-11-29,0.11,0.03,0.08
CA,2024-11-29,1461.26,438.38,1022.88
#N/A,2024-11-29,0.11,0.03,0.08
KY,2024-11-29,4.14,1.24,2.90
#N/A,2024-11-29,0.11,0.03,0.08
CL,2024-11-29,3.38,1.01,2.36
CN,2024-11-29,17.66,5.30,12.36
CO,2024-11-29,11.23,3.37,7.86
#N/A,2024-11-29,0.22,0.07,0.15
CD,2024-11-29,0.00,0.00,0.00
CR,2024-11-29,5.12,1.54,3.59
HR,2024-11-29,131.87,39.56,92.31
CW,2024-11-29,0.76,0.23,0.53
CY,2024-11-29,79.99,24.00,56.00
CZ,2024-11-29,421.88,126.56,295.31
CI,2024-11-29,0.11,0.03,0.08
DK,2024-11-29,1404.80,421.44,983.36
DJ,2024-11-29,0.00,0.00,0.00
DO,2024-11-29,8.94,2.68,6.26
EC,2024-11-29,4.36,1.31,3.05
EG,2024-11-29,3.27,0.98,2.29
SV,2024-11-29,0.33,0.10,0.23
GQ,2024-11-29,0.11,0.03,0.08
EE,2024-11-29,135.36,40.61,94.75
ET,2024-11-29,0.00,0.00,0.00
#N/A,2024-11-29,0.00,0.00,0.00
FO,2024-11-29,1.63,0.49,1.14
FJ,2024-11-29,0.54,0.16,0.38
FI,2024-11-29,683.66,205.10,478.56
FR,2024-11-29,2034.73,610.42,1424.31
GF,2024-11-29,0.00,0.00,0.00
PF,2024-11-29,0.22,0.07,0.15
GA,2024-11-29,0.11,0.03,0.08
GE,2024-11-29,7.08,2.13,4.96
DE,2024-11-29,3890.29,1167.09,2723.21
GH,2024-11-29,0.11,0.03,0.08
GI,2024-11-29,8.17,2.45,5.72
GR,2024-11-29,600.72,180.22,420.50
GL,2024-11-29,0.00,0.00,0.00
GD,2024-11-29,0.22,0.07,0.15
GP,2024-11-29,2.72,0.82,1.91
GU,2024-11-29,0.65,0.20,0.46
GT,2024-11-29,2.51,0.75,1.75
GG,2024-11-29,22.89,6.87,16.02
GN,2024-11-29,0.00,0.00,0.00
GY,2024-11-29,0.11,0.03,0.08
HT,2024-11-29,1.42,0.43,0.99
HN,2024-11-29,0.11,0.03,0.08
HK,2024-11-29,623.39,187.02,436.37
HU,2024-11-29,121.74,36.52,85.21
IS,2024-11-29,126.64,37.99,88.65
IN,2024-11-29,36.51,10.95,25.56
ID,2024-11-29,29.53,8.86,20.67
IQ,2024-11-29,1.53,0.46,1.07
IE,2024-11-29,686.38,205.91,480.47
IM,2024-11-29,11.01,3.30,7.71
IL,2024-11-29,159.12,47.73,111.38
IT,2024-11-29,857.81,257.34,600.47
JM,2024-11-29,1.31,0.39,0.92
JP,2024-11-29,379.05,113.71,265.33
JE,2024-11-29,37.16,11.15,26.01
JO,2024-11-29,3.16,0.95,2.21
KZ,2024-11-29,4.36,1.31,3.05
KE,2024-11-29,4.03,1.21,2.82
KR,2024-11-29,240.53,72.16,168.37
RS,2024-11-29,14.39,4.32,10.07
KW,2024-11-29,67.68,20.30,47.38
KG,2024-11-29,0.87,0.26,0.61
LA,2024-11-29,0.22,0.07,0.15
LV,2024-11-29,116.61,34.98,81.63
LB,2024-11-29,5.23,1.57,3.66
LR,2024-11-29,0.44,0.13,0.31
LY,2024-11-29,0.44,0.13,0.31
LI,2024-11-29,4.69,1.41,3.28
LT,2024-11-29,353.54,106.06,247.48
LU,2024-11-29,94.05,28.22,65.84
MO,2024-11-29,9.05,2.71,6.33
MK,2024-11-29,12.53,3.76,8.77
MG,2024-11-29,0.00,0.00,0.00
MY,2024-11-29,21.14,6.34,14.80
MV,2024-11-29,1.74,0.52,1.22
ML,2024-11-29,0.22,0.07,0.15
MT,2024-11-29,95.14,28.54,66.60
MQ,2024-11-29,0.22,0.07,0.15
MR,2024-11-29,0.00,0.00,0.00
MU,2024-11-29,1.31,0.39,0.92
YT,2024-11-29,0.00,0.00,0.00
MX,2024-11-29,84.35,25.31,59.05
MD,2024-11-29,30.73,9.22,21.51
MC,2024-11-29,22.34,6.70,15.64
MN,2024-11-29,0.00,0.00,0.00
ME,2024-11-29,11.99,3.60,8.39
MA,2024-11-29,6.32,1.90,4.42
MZ,2024-11-29,0.11,0.03,0.08
MM,2024-11-29,0.11,0.03,0.08
#N/A,2024-11-29,0.76,0.23,0.53
NP,2024-11-29,0.33,0.10,0.23
NL,2024-11-29,1918.45,575.53,1342.91
NC,2024-11-29,0.11,0.03,0.08
NZ,2024-11-29,176.45,52.93,123.51
NI,2024-11-29,0.11,0.03,0.08
NG,2024-11-29,7.30,2.19,5.11
NF,2024-11-29,0.11,0.03,0.08
NO,2024-11-29,1304.76,391.43,913.33
OM,2024-11-29,6.87,2.06,4.81
PK,2024-11-29,4.14,1.24,2.90
#N/A,2024-11-29,0.22,0.07,0.15
PA,2024-11-29,3.16,0.95,2.21
PG,2024-11-29,0.00,0.00,0.00
PY,2024-11-29,2.07,0.62,1.45
PE,2024-11-29,1.53,0.46,1.07
PH,2024-11-29,14.39,4.32,10.07
PL,2024-11-29,364.44,109.33,255.11
PT,2024-11-29,532.50,159.75,372.75
PR,2024-11-29,48.39,14.52,33.87
QA,2024-11-29,78.03,23.41,54.62
RO,2024-11-29,135.47,40.64,94.83
RW,2024-11-29,0.11,0.03,0.08
RE,2024-11-29,0.22,0.07,0.15
KN,2024-11-29,0.22,0.07,0.15
LC,2024-11-29,0.11,0.03,0.08
#N/A,2024-11-29,0.00,0.00,0.00
#N/A,2024-11-29,0.44,0.13,0.31
#N/A,2024-11-29,0.65,0.20,0.46
SM,2024-11-29,0.44,0.13,0.31
ST,2024-11-29,0.00,0.00,0.00
SA,2024-11-29,45.01,13.50,31.51
SN,2024-11-29,2.07,0.62,1.45
RS,2024-11-29,61.68,18.51,43.18
SC,2024-11-29,0.00,0.00,0.00
SL,2024-11-29,0.11,0.03,0.08
SG,2024-11-29,611.84,183.55,428.29
#N/A,2024-11-29,0.11,0.03,0.08
SK,2024-11-29,101.57,30.47,71.10
SI,2024-11-29,71.49,21.45,50.05
ZA,2024-11-29,152.58,45.77,106.80
ES,2024-11-29,1963.89,589.17,1374.72
LK,2024-11-29,1.09,0.33,0.76
SJ,2024-11-29,1.53,0.46,1.07
#N/A,2024-11-29,0.00,0.00,0.00
SE,2024-11-29,15869.81,4760.94,11108.87
CH,2024-11-29,1932.18,579.65,1352.52
TW,2024-11-29,283.47,85.04,198.43
TJ,2024-11-29,0.11,0.03,0.08
TZ,2024-11-29,0.33,0.10,0.23
TH,2024-11-29,34.33,10.30,24.03
TL,2024-11-29,0.76,0.23,0.53
TT,2024-11-29,3.81,1.14,2.67
TN,2024-11-29,1.20,0.36,0.84
TR,2024-11-29,21.80,6.54,15.26
TM,2024-11-29,0.76,0.23,0.53
#N/A,2024-11-29,0.33,0.10,0.23
UG,2024-11-29,0.11,0.03,0.08
UA,2024-11-29,12.21,3.66,8.54
AE,2024-11-29,633.09,189.93,443.16
GB,2024-11-29,14197.45,4259.24,9938.22
US,2024-11-29,37509.13,11252.74,26256.39
UY,2024-11-29,0.54,0.16,0.38
UZ,2024-11-29,3.16,0.95,2.21
VU,2024-11-29,0.22,0.07,0.15
VE,2024-11-29,1.63,0.49,1.14
VN,2024-11-29,3.60,1.08,2.52
#N/A,2024-11-29,0.54,0.16,0.38
YE,2024-11-29,0.11,0.03,0.08
ZW,2024-11-29,0.33,0.10,0.23
AF,2024-11-30,0.11,0.03,0.08
AL,2024-11-30,19.62,5.89,13.74
DZ,2024-11-30,0.33,0.10,0.23
AD,2024-11-30,5.89,1.77,4.12
AO,2024-11-30,0.22,0.07,0.15
AQ,2024-11-30,0.00,0.00,0.00
AG,2024-11-30,0.65,0.20,0.46
AR,2024-11-30,2.51,0.75,1.76
AM,2024-11-30,1.31,0.39,0.92
AW,2024-11-30,0.55,0.16,0.38
AU,2024-11-30,2523.93,757.18,1766.75
AT,2024-11-30,689.37,206.81,482.56
AZ,2024-11-30,2.40,0.72,1.68
BS,2024-11-30,1.85,0.56,1.30
BH,2024-11-30,6.54,1.96,4.58
BD,2024-11-30,0.44,0.13,0.31
BB,2024-11-30,1.20,0.36,0.84
BY,2024-11-30,19.30,5.79,13.51
BE,2024-11-30,1204.51,361.35,843.16
BZ,2024-11-30,0.11,0.03,0.08
BJ,2024-11-30,0.11,0.03,0.08
BM,2024-11-30,2.29,0.69,1.60
BT,2024-11-30,0.22,0.07,0.15
#N/A,2024-11-30,0.65,0.20,0.46
BQ,2024-11-30,0.00,0.00,0.00
BA,2024-11-30,11.01,3.30,7.71
BW,2024-11-30,0.00,0.00,0.00
BR,2024-11-30,21.15,6.35,14.81
#N/A,2024-11-30,0.98,0.29,0.69
BN,2024-11-30,0.76,0.23,0.53
BG,2024-11-30,83.73,25.12,58.61
BF,2024-11-30,0.00,0.00,0.00
KH,2024-11-30,0.11,0.03,0.08
CM,2024-11-30,0.11,0.03,0.08
CA,2024-11-30,1255.64,376.69,878.95
#N/A,2024-11-30,0.00,0.00,0.00
KY,2024-11-30,5.89,1.77,4.12
CL,2024-11-30,4.47,1.34,3.13
CN,2024-11-30,11.99,3.60,8.39
CO,2024-11-30,5.12,1.54,3.59
#N/A,2024-11-30,0.22,0.07,0.15
CD,2024-11-30,0.00,0.00,0.00
CR,2024-11-30,4.69,1.41,3.28
HR,2024-11-30,128.76,38.63,90.13
CW,2024-11-30,0.65,0.20,0.46
CY,2024-11-30,82.75,24.82,57.92
CZ,2024-11-30,352.59,105.78,246.81
CI,2024-11-30,0.00,0.00,0.00
DK,2024-11-30,1816.14,544.84,1271.30
DJ,2024-11-30,0.00,0.00,0.00
DO,2024-11-30,11.88,3.57,8.32
EC,2024-11-30,9.59,2.88,6.72
EG,2024-11-30,1.20,0.36,0.84
SV,2024-11-30,0.55,0.16,0.38
GQ,2024-11-30,0.11,0.03,0.08
EE,2024-11-30,139.99,42.00,97.99
ET,2024-11-30,0.00,0.00,0.00
#N/A,2024-11-30,0.00,0.00,0.00
FO,2024-11-30,2.18,0.65,1.53
FJ,2024-11-30,0.11,0.03,0.08
FI,2024-11-30,684.68,205.40,479.27
FR,2024-11-30,2166.54,649.96,1516.58
PF,2024-11-30,0.55,0.16,0.38
GA,2024-11-30,0.00,0.00,0.00
GE,2024-11-30,8.61,2.58,6.03
DE,2024-11-30,3907.57,1172.27,2735.30
GH,2024-11-30,0.11,0.03,0.08
GI,2024-11-30,7.52,2.26,5.27
GR,2024-11-30,674.43,202.33,472.10
GL,2024-11-30,0.00,0.00,0.00
GD,2024-11-30,0.65,0.20,0.46
GP,2024-11-30,2.18,0.65,1.53
GU,2024-11-30,0.87,0.26,0.61
GT,2024-11-30,2.94,0.88,2.06
GG,2024-11-30,20.06,6.02,14.04
GN,2024-11-30,0.00,0.00,0.00
GY,2024-11-30,0.00,0.00,0.00
HT,2024-11-30,1.20,0.36,0.84
HN,2024-11-30,0.22,0.07,0.15
HK,2024-11-30,774.19,232.26,541.93
HU,2024-11-30,101.83,30.55,71.28
IS,2024-11-30,111.10,33.33,77.77
IN,2024-11-30,28.02,8.41,19.61
ID,2024-11-30,14.50,4.35,10.15
IQ,2024-11-30,0.44,0.13,0.31
IE,2024-11-30,644.45,193.33,451.11
IM,2024-11-30,7.63,2.29,5.34
IL,2024-11-30,165.39,49.62,115.77
IT,2024-11-30,815.40,244.62,570.78
JM,2024-11-30,0.65,0.20,0.46
JP,2024-11-30,442.21,132.66,309.54
JE,2024-11-30,42.30,12.69,29.61
JO,2024-11-30,4.14,1.24,2.90
KZ,2024-11-30,3.82,1.14,2.67
KE,2024-11-30,2.40,0.72,1.68
KR,2024-11-30,267.77,80.33,187.44
RS,2024-11-30,16.79,5.04,11.75
KW,2024-11-30,46.99,14.10,32.89
KG,2024-11-30,0.76,0.23,0.53
LA,2024-11-30,0.11,0.03,0.08
LV,2024-11-30,118.95,35.68,83.26
LB,2024-11-30,5.45,1.64,3.82
LR,2024-11-30,0.11,0.03,0.08
LY,2024-11-30,0.22,0.07,0.15
LI,2024-11-30,2.40,0.72,1.68
LT,2024-11-30,331.55,99.46,232.08
LU,2024-11-30,92.24,27.67,64.56
MO,2024-11-30,10.68,3.21,7.48
MK,2024-11-30,9.92,2.98,6.94
MG,2024-11-30,0.11,0.03,0.08
MY,2024-11-30,18.64,5.59,13.05
MV,2024-11-30,2.83,0.85,1.98
ML,2024-11-30,0.00,0.00,0.00
MT,2024-11-30,68.03,20.41,47.62
MQ,2024-11-30,0.22,0.07,0.15
MR,2024-11-30,0.00,0.00,0.00
MU,2024-11-30,0.87,0.26,0.61
YT,2024-11-30,0.00,0.00,0.00
MX,2024-11-30,66.07,19.82,46.25
MD,2024-11-30,20.93,6.28,14.65
MC,2024-11-30,19.52,5.85,13.66
MN,2024-11-30,0.11,0.03,0.08
ME,2024-11-30,10.79,3.24,7.56
MA,2024-11-30,2.07,0.62,1.45
MZ,2024-11-30,0.11,0.03,0.08
MM,2024-11-30,0.33,0.10,0.23
#N/A,2024-11-30,0.44,0.13,0.31
NP,2024-11-30,0.22,0.07,0.15
NL,2024-11-30,1849.28,554.78,1294.50
NC,2024-11-30,0.11,0.03,0.08
NZ,2024-11-30,149.69,44.91,104.78
NI,2024-11-30,0.11,0.03,0.08
NG,2024-11-30,0.44,0.13,0.31
NF,2024-11-30,0.11,0.03,0.08
NO,2024-11-30,1348.86,404.66,944.20
OM,2024-11-30,5.02,1.50,3.51
PK,2024-11-30,1.64,0.49,1.14
#N/A,2024-11-30,0.22,0.07,0.15
PA,2024-11-30,2.51,0.75,1.76
PG,2024-11-30,0.00,0.00,0.00
PY,2024-11-30,1.42,0.43,0.99
PE,2024-11-30,1.20,0.36,0.84
PH,2024-11-30,11.67,3.50,8.17
PL,2024-11-30,309.41,92.82,216.59
PT,2024-11-30,444.82,133.45,311.38
PR,2024-11-30,29.98,8.99,20.99
