NZ,2024-01-14,242.97,72.89,170.08
NO,2024-01-14,1119.62,335.88,783.73
OM,2024-01-14,16.35,4.90,11.44
PL,2024-01-14,416.94,125.08,291.86
PT,2024-01-14,433.60,130.08,303.52
QA,2024-01-14,41.64,12.49,29.15
RO,2024-01-14,153.41,46.02,107.39
#N/A,2024-01-14,1.85,0.56,1.30
SM,2024-01-14,0.62,0.19,0.43
SA,2024-01-14,7.92,2.38,5.54
RS,2024-01-14,57.27,17.18,40.09
SG,2024-01-14,633.07,189.92,443.15
SK,2024-01-14,131.61,39.48,92.13
SI,2024-01-14,76.29,22.89,53.41
ZA,2024-01-14,115.36,34.61,80.76
ES,2024-01-14,1692.43,507.73,1184.70
SJ,2024-01-14,1.13,0.34,0.79
SE,2024-01-14,18171.73,5451.52,12720.21
CH,2024-01-14,518.73,155.62,363.11
TW,2024-01-14,229.08,68.73,160.36
TR,2024-01-14,450.87,135.26,315.61
#N/A,2024-01-14,2.98,0.89,2.09
AE,2024-01-14,297.05,89.11,207.93
GB,2024-01-14,4672.79,1401.84,3270.96
US,2024-01-14,18634.62,5590.39,13044.24
AT,2024-01-11,0.00,0.00,0.00
BE,2024-01-11,0.00,0.00,0.00
DK,2024-01-11,0.00,0.00,0.00
FR,2024-01-11,0.00,0.00,0.00
DE,2024-01-11,0.00,0.00,0.00
IT,2024-01-11,0.00,0.00,0.00
NL,2024-01-11,0.00,0.00,0.00
#N/A,2024-01-11,0.00,0.00,0.00
NO,2024-01-11,0.00,0.00,0.00
SE,2024-01-11,0.00,0.00,0.00
GB,2024-01-11,0.00,0.00,0.00
