LA,2024-12-11,0.11,0.03,0.08
LV,2024-12-11,34.10,10.23,23.87
LB,2024-12-11,14.58,4.37,10.21
LY,2024-12-11,0.11,0.03,0.08
LI,2024-12-11,1.86,0.56,1.30
LT,2024-12-11,101.52,30.46,71.07
LU,2024-12-11,30.48,9.14,21.33
MO,2024-12-11,1.97,0.59,1.38
MK,2024-12-11,0.22,0.07,0.15
MG,2024-12-11,0.00,0.00,0.00
MW,2024-12-11,0.00,0.00,0.00
MY,2024-12-11,4.93,1.48,3.45
MV,2024-12-11,0.88,0.26,0.61
ML,2024-12-11,0.00,0.00,0.00
MT,2024-12-11,17.32,5.20,12.13
MQ,2024-12-11,1.21,0.36,0.84
MR,2024-12-11,0.00,0.00,0.00
MU,2024-12-11,0.11,0.03,0.08
YT,2024-12-11,0.00,0.00,0.00
MX,2024-12-11,49.88,14.97,34.92
MD,2024-12-11,4.06,1.22,2.84
MC,2024-12-11,16.34,4.90,11.43
MN,2024-12-11,0.11,0.03,0.08
ME,2024-12-11,3.07,0.92,2.15
MA,2024-12-11,3.40,1.02,2.38
MZ,2024-12-11,0.00,0.00,0.00
MM,2024-12-11,0.00,0.00,0.00
#N/A,2024-12-11,0.00,0.00,0.00
NP,2024-12-11,0.00,0.00,0.00
NL,2024-12-11,232.86,69.86,163.01
NC,2024-12-11,0.00,0.00,0.00
NZ,2024-12-11,15.02,4.51,10.51
NI,2024-12-11,0.00,0.00,0.00
NG,2024-12-11,0.88,0.26,0.61
NF,2024-12-11,0.00,0.00,0.00
NO,2024-12-11,160.61,48.18,112.43
OM,2024-12-11,1.64,0.49,1.15
PK,2024-12-11,1.43,0.43,1.00
#N/A,2024-12-11,3.84,1.15,2.69
PA,2024-12-11,1.75,0.53,1.23
PY,2024-12-11,0.55,0.16,0.38
PE,2024-12-11,1.97,0.59,1.38
PH,2024-12-11,9.54,2.86,6.68
PL,2024-12-11,32.34,9.70,22.64
PT,2024-12-11,132.99,39.90,93.09
PR,2024-12-11,18.20,5.46,12.74
QA,2024-12-11,32.78,9.83,22.95
RO,2024-12-11,16.23,4.87,11.36
RU,2024-12-11,0.22,0.07,0.15
RW,2024-12-11,0.11,0.03,0.08
RE,2024-12-11,0.11,0.03,0.08
KN,2024-12-11,0.11,0.03,0.08
#N/A,2024-12-11,0.00,0.00,0.00
#N/A,2024-12-11,0.44,0.13,0.31
#N/A,2024-12-11,0.33,0.10,0.23
SM,2024-12-11,0.11,0.03,0.08
ST,2024-12-11,0.00,0.00,0.00
SA,2024-12-11,47.36,14.21,33.15
SN,2024-12-11,0.44,0.13,0.31
RS,2024-12-11,24.12,7.24,16.88
SL,2024-12-11,0.00,0.00,0.00
SG,2024-12-11,137.70,41.31,96.39
#N/A,2024-12-11,0.22,0.07,0.15
SK,2024-12-11,41.77,12.53,29.24
SI,2024-12-11,23.57,7.07,16.50
SO,2024-12-11,0.11,0.03,0.08
ZA,2024-12-11,24.45,7.33,17.11
SS,2024-12-11,0.88,0.26,0.61
ES,2024-12-11,432.62,129.79,302.83
LK,2024-12-11,0.66,0.20,0.46
SR,2024-12-11,0.00,0.00,0.00
SE,2024-12-11,4303.93,1291.18,3012.75
CH,2024-12-11,273.32,82.00,191.32
TW,2024-12-11,33.66,10.10,23.56
TJ,2024-12-11,0.00,0.00,0.00
TZ,2024-12-11,0.33,0.10,0.23
TH,2024-12-11,12.17,3.65,8.52
TL,2024-12-11,0.11,0.03,0.08
TT,2024-12-11,2.19,0.66,1.53
TN,2024-12-11,0.22,0.07,0.15
TR,2024-12-11,7.24,2.17,5.07
TM,2024-12-11,0.11,0.03,0.08
#N/A,2024-12-11,0.55,0.16,0.38
UG,2024-12-11,0.22,0.07,0.15
UA,2024-12-11,4.82,1.45,3.38
AE,2024-12-11,236.59,70.98,165.61
GB,2024-12-11,1396.75,419.02,977.72
US,2024-12-11,2177.79,653.34,1524.45
UY,2024-12-11,0.11,0.03,0.08
UZ,2024-12-11,0.11,0.03,0.08
VU,2024-12-11,0.11,0.03,0.08
VE,2024-12-11,2.41,0.72,1.69
VN,2024-12-11,1.75,0.53,1.23
#N/A,2024-12-11,0.55,0.16,0.38
YE,2024-12-11,0.00,0.00,0.00
ZM,2024-12-11,0.00,0.00,0.00
ZW,2024-12-11,0.00,0.00,0.00
#N/A,2024-12-11,21.38,6.41,14.97
AF,2024-12-12,0.00,0.00,0.00
AL,2024-12-12,1.43,0.43,1.00
DZ,2024-12-12,0.22,0.07,0.15
AD,2024-12-12,2.09,0.63,1.46
AO,2024-12-12,0.44,0.13,0.31
AQ,2024-12-12,0.00,0.00,0.00
AG,2024-12-12,0.00,0.00,0.00
AR,2024-12-12,4.29,1.29,3.01
AM,2024-12-12,2.09,0.63,1.46
AW,2024-12-12,0.33,0.10,0.23
AU,2024-12-12,361.83,108.55,253.28
AT,2024-12-12,178.60,53.58,125.02
AZ,2024-12-12,1.65,0.50,1.16
BS,2024-12-12,1.10,0.33,0.77
BH,2024-12-12,2.20,0.66,1.54
BD,2024-12-12,0.22,0.07,0.15
BB,2024-12-12,0.55,0.17,0.39
BY,2024-12-12,1.10,0.33,0.77
BE,2024-12-12,292.02,87.61,204.41
BZ,2024-12-12,0.00,0.00,0.00
BM,2024-12-12,0.99,0.30,0.69
BT,2024-12-12,0.22,0.07,0.15
#N/A,2024-12-12,0.44,0.13,0.31
BQ,2024-12-12,0.00,0.00,0.00
BA,2024-12-12,2.75,0.83,1.93
BW,2024-12-12,0.00,0.00,0.00
BR,2024-12-12,26.10,7.83,18.27
#N/A,2024-12-12,0.22,0.07,0.15
BN,2024-12-12,0.44,0.13,0.31
BG,2024-12-12,5.95,1.78,4.16
BF,2024-12-12,0.00,0.00,0.00
KH,2024-12-12,0.44,0.13,0.31
CM,2024-12-12,0.00,0.00,0.00
CA,2024-12-12,429.22,128.77,300.45
KY,2024-12-12,2.42,0.73,1.70
TD,2024-12-12,0.11,0.03,0.08
CL,2024-12-12,2.31,0.69,1.62
CN,2024-12-12,7.38,2.21,5.16
CO,2024-12-12,9.47,2.84,6.63
#N/A,2024-12-12,0.00,0.00,0.00
CR,2024-12-12,1.65,0.50,1.16
HR,2024-12-12,59.90,17.97,41.93
CW,2024-12-12,0.33,0.10,0.23
CY,2024-12-12,57.81,17.34,40.47
CZ,2024-12-12,112.53,33.76,78.77
CI,2024-12-12,0.11,0.03,0.08
DK,2024-12-12,246.98,74.09,172.89
DJ,2024-12-12,0.00,0.00,0.00
DM,2024-12-12,0.00,0.00,0.00
DO,2024-12-12,8.26,2.48,5.78
EC,2024-12-12,4.96,1.49,3.47
EG,2024-12-12,2.09,0.63,1.46
SV,2024-12-12,0.33,0.10,0.23
GQ,2024-12-12,0.00,0.00,0.00
EE,2024-12-12,42.28,12.68,29.60
ET,2024-12-12,0.00,0.00,0.00
FO,2024-12-12,0.99,0.30,0.69
FJ,2024-12-12,0.77,0.23,0.54
FI,2024-12-12,93.71,28.11,65.59
FR,2024-12-12,389.91,116.97,272.94
PF,2024-12-12,0.11,0.03,0.08
GA,2024-12-12,0.22,0.07,0.15
GE,2024-12-12,6.50,1.95,4.55
DE,2024-12-12,558.60,167.58,391.02
GH,2024-12-12,0.11,0.03,0.08
GI,2024-12-12,5.29,1.59,3.70
GR,2024-12-12,176.07,52.82,123.25
GL,2024-12-12,0.00,0.00,0.00
GD,2024-12-12,0.11,0.03,0.08
GP,2024-12-12,0.77,0.23,0.54
GU,2024-12-12,1.98,0.59,1.39
GT,2024-12-12,4.18,1.26,2.93
GG,2024-12-12,7.38,2.21,5.16
GN,2024-12-12,0.00,0.00,0.00
GY,2024-12-12,0.00,0.00,0.00
HT,2024-12-12,1.76,0.53,1.23
HN,2024-12-12,0.22,0.07,0.15
HK,2024-12-12,134.67,40.40,94.27
HU,2024-12-12,36.67,11.00,25.67
IS,2024-12-12,48.34,14.50,33.84
IN,2024-12-12,32.04,9.61,22.43
ID,2024-12-12,7.60,2.28,5.32
IQ,2024-12-12,0.22,0.07,0.15
IE,2024-12-12,151.73,45.52,106.21
IM,2024-12-12,3.52,1.06,2.47
IL,2024-12-12,53.07,15.92,37.15
IT,2024-12-12,196.55,58.97,137.59
JM,2024-12-12,2.31,0.69,1.62
JP,2024-12-12,67.39,20.22,47.17
JE,2024-12-12,16.96,5.09,11.87
JO,2024-12-12,1.65,0.50,1.16
KZ,2024-12-12,2.09,0.63,1.46
KE,2024-12-12,0.77,0.23,0.54
KR,2024-12-12,65.74,19.72,46.02
RS,2024-12-12,1.54,0.46,1.08
KW,2024-12-12,31.38,9.41,21.97
KG,2024-12-12,0.55,0.17,0.39
LA,2024-12-12,0.11,0.03,0.08
LV,2024-12-12,41.07,12.32,28.75
LB,2024-12-12,8.59,2.58,6.01
LY,2024-12-12,0.22,0.07,0.15
LI,2024-12-12,0.88,0.26,0.62
LT,2024-12-12,114.74,34.42,80.32
LU,2024-12-12,28.74,8.62,20.12
MO,2024-12-12,1.32,0.40,0.92
MK,2024-12-12,1.32,0.40,0.92
MG,2024-12-12,0.00,0.00,0.00
MW,2024-12-12,0.00,0.00,0.00
MY,2024-12-12,12.99,3.90,9.10
MV,2024-12-12,1.21,0.36,0.85
ML,2024-12-12,0.00,0.00,0.00
MT,2024-12-12,21.03,6.31,14.72
MQ,2024-12-12,0.44,0.13,0.31
MR,2024-12-12,0.00,0.00,0.00
MU,2024-12-12,0.77,0.23,0.54
YT,2024-12-12,0.00,0.00,0.00
MX,2024-12-12,52.30,15.69,36.61
MD,2024-12-12,4.07,1.22,2.85
MC,2024-12-12,16.30,4.89,11.41
MN,2024-12-12,0.00,0.00,0.00
ME,2024-12-12,2.97,0.89,2.08
MA,2024-12-12,5.07,1.52,3.55
MZ,2024-12-12,0.00,0.00,0.00
MM,2024-12-12,0.22,0.07,0.15
#N/A,2024-12-12,0.00,0.00,0.00
NP,2024-12-12,0.11,0.03,0.08
NL,2024-12-12,240.38,72.11,168.26
NZ,2024-12-12,14.87,4.46,10.41
NI,2024-12-12,0.00,0.00,0.00
NG,2024-12-12,0.88,0.26,0.62
NF,2024-12-12,0.00,0.00,0.00
NO,2024-12-12,166.93,50.08,116.85
OM,2024-12-12,2.86,0.86,2.00
PK,2024-12-12,0.88,0.26,0.62
#N/A,2024-12-12,0.44,0.13,0.31
PA,2024-12-12,1.98,0.59,1.39
PG,2024-12-12,0.00,0.00,0.00
PY,2024-12-12,0.66,0.20,0.46
PE,2024-12-12,1.43,0.43,1.00
PH,2024-12-12,7.60,2.28,5.32
PL,2024-12-12,37.77,11.33,26.44
PT,2024-12-12,156.80,47.04,109.76
PR,2024-12-12,26.54,7.96,18.58
QA,2024-12-12,35.90,10.77,25.13
RO,2024-12-12,16.74,5.02,11.72
RW,2024-12-12,0.22,0.07,0.15
RE,2024-12-12,0.00,0.00,0.00
KN,2024-12-12,0.44,0.13,0.31
LC,2024-12-12,0.00,0.00,0.00
#N/A,2024-12-12,0.00,0.00,0.00
#N/A,2024-12-12,0.55,0.17,0.39
#N/A,2024-12-12,0.55,0.17,0.39
SM,2024-12-12,0.33,0.10,0.23
ST,2024-12-12,0.00,0.00,0.00
SA,2024-12-12,42.06,12.62,29.44
SN,2024-12-12,1.32,0.40,0.92
RS,2024-12-12,25.22,7.56,17.65
SC,2024-12-12,0.00,0.00,0.00
SL,2024-12-12,0.33,0.10,0.23
SG,2024-12-12,123.22,36.96,86.25
#N/A,2024-12-12,0.00,0.00,0.00
SK,2024-12-12,44.16,13.25,30.91
SI,2024-12-12,26.21,7.86,18.34
SO,2024-12-12,0.00,0.00,0.00
ZA,2024-12-12,22.57,6.77,15.80
SS,2024-12-12,1.21,0.36,0.85
ES,2024-12-12,493.19,147.96,345.24
LK,2024-12-12,0.44,0.13,0.31
SR,2024-12-12,0.00,0.00,0.00
SJ,2024-12-12,0.11,0.03,0.08
#N/A,2024-12-12,0.00,0.00,0.00
SE,2024-12-12,4906.72,1472.02,3434.70
CH,2024-12-12,335.40,100.62,234.78
TW,2024-12-12,35.79,10.74,25.05
TJ,2024-12-12,0.11,0.03,0.08
TZ,2024-12-12,0.00,0.00,0.00
TH,2024-12-12,15.20,4.56,10.64
TL,2024-12-12,0.11,0.03,0.08
TT,2024-12-12,5.62,1.68,3.93
TN,2024-12-12,0.77,0.23,0.54
TR,2024-12-12,7.60,2.28,5.32
TM,2024-12-12,0.33,0.10,0.23
#N/A,2024-12-12,0.33,0.10,0.23
UG,2024-12-12,0.33,0.10,0.23
UA,2024-12-12,4.73,1.42,3.31
AE,2024-12-12,239.60,71.88,167.72
GB,2024-12-12,1450.73,435.22,1015.51
US,2024-12-12,2465.53,739.66,1725.87
UY,2024-12-12,0.55,0.17,0.39
UZ,2024-12-12,0.44,0.13,0.31
VE,2024-12-12,1.76,0.53,1.23
VN,2024-12-12,1.32,0.40,0.92
#N/A,2024-12-12,0.55,0.17,0.39
YE,2024-12-12,0.00,0.00,0.00
ZM,2024-12-12,0.00,0.00,0.00
ZW,2024-12-12,0.11,0.03,0.08
AF,2024-12-13,0.00,0.00,0.00
AL,2024-12-13,16.46,4.94,11.52
DZ,2024-12-13,0.22,0.07,0.15
AD,2024-12-13,3.62,1.09,2.54
AO,2024-12-13,0.44,0.13,0.31
AQ,2024-12-13,0.00,0.00,0.00
AG,2024-12-13,0.11,0.03,0.08
AR,2024-12-13,2.85,0.86,2.00
AM,2024-12-13,1.87,0.56,1.31
AW,2024-12-13,0.33,0.10,0.23
AU,2024-12-13,295.12,88.54,206.59
AT,2024-12-13,200.63,60.19,140.44
AZ,2024-12-13,2.30,0.69,1.61
BS,2024-12-13,1.21,0.36,0.85
BH,2024-12-13,7.13,2.14,4.99
BD,2024-12-13,0.33,0.10,0.23
BB,2024-12-13,0.33,0.10,0.23
BY,2024-12-13,1.65,0.49,1.15
BE,2024-12-13,387.64,116.29,271.35
BZ,2024-12-13,0.00,0.00,0.00
BM,2024-12-13,0.88,0.26,0.61
BT,2024-12-13,0.22,0.07,0.15
#N/A,2024-12-13,0.11,0.03,0.08
BQ,2024-12-13,0.11,0.03,0.08
BA,2024-12-13,4.50,1.35,3.15
BW,2024-12-13,0.00,0.00,0.00
BR,2024-12-13,30.84,9.25,21.59
#N/A,2024-12-13,0.00,0.00,0.00
BN,2024-12-13,0.44,0.13,0.31
BG,2024-12-13,9.55,2.86,6.68
BF,2024-12-13,0.00,0.00,0.00
KH,2024-12-13,0.33,0.10,0.23
CM,2024-12-13,0.00,0.00,0.00
CA,2024-12-13,385.89,115.77,270.12
#N/A,2024-12-13,0.00,0.00,0.00
KY,2024-12-13,2.09,0.63,1.46
TD,2024-12-13,0.00,0.00,0.00
CL,2024-12-13,3.95,1.19,2.77
CN,2024-12-13,5.60,1.68,3.92
CO,2024-12-13,6.48,1.94,4.53
#N/A,2024-12-13,0.33,0.10,0.23
CD,2024-12-13,0.00,0.00,0.00
CR,2024-12-13,1.10,0.33,0.77
HR,2024-12-13,75.29,22.59,52.70
CW,2024-12-13,0.00,0.00,0.00
CY,2024-12-13,65.30,19.59,45.71
CZ,2024-12-13,157.71,47.31,110.40
CI,2024-12-13,0.11,0.03,0.08
DK,2024-12-13,318.06,95.42,222.64
DJ,2024-12-13,0.00,0.00,0.00
DM,2024-12-13,0.00,0.00,0.00
DO,2024-12-13,7.90,2.37,5.53
EC,2024-12-13,3.18,0.95,2.23
EG,2024-12-13,2.85,0.86,2.00
SV,2024-12-13,0.11,0.03,0.08
GQ,2024-12-13,0.00,0.00,0.00
EE,2024-12-13,63.33,19.00,44.33
ET,2024-12-13,0.00,0.00,0.00
FO,2024-12-13,1.32,0.40,0.92
FJ,2024-12-13,0.66,0.20,0.46
FI,2024-12-13,135.10,40.53,94.57
FR,2024-12-13,429.35,128.80,300.54
PF,2024-12-13,0.11,0.03,0.08
GA,2024-12-13,0.00,0.00,0.00
GE,2024-12-13,6.59,1.98,4.61
DE,2024-12-13,689.35,206.81,482.55
GH,2024-12-13,0.22,0.07,0.15
GI,2024-12-13,4.28,1.28,3.00
GR,2024-12-13,228.61,68.58,160.03
GL,2024-12-13,0.00,0.00,0.00
GD,2024-12-13,0.11,0.03,0.08
GP,2024-12-13,0.88,0.26,0.61
GU,2024-12-13,1.10,0.33,0.77
GT,2024-12-13,3.73,1.12,2.61
GG,2024-12-13,8.67,2.60,6.07
GN,2024-12-13,0.00,0.00,0.00
GY,2024-12-13,0.00,0.00,0.00
HT,2024-12-13,1.76,0.53,1.23
HN,2024-12-13,0.22,0.07,0.15
HK,2024-12-13,148.71,44.61,104.10
HU,2024-12-13,72.00,21.60,50.40
IS,2024-12-13,57.62,17.29,40.33
IN,2024-12-13,33.36,10.01,23.36
ID,2024-12-13,11.19,3.36,7.84
IQ,2024-12-13,0.77,0.23,0.54
IE,2024-12-13,205.57,61.67,143.90
IM,2024-12-13,2.63,0.79,1.84
IL,2024-12-13,62.01,18.60,43.41
IT,2024-12-13,263.08,78.92,184.15
JM,2024-12-13,2.41,0.72,1.69
JP,2024-12-13,45.88,13.76,32.11
JE,2024-12-13,21.07,6.32,14.75
JO,2024-12-13,1.21,0.36,0.85
KZ,2024-12-13,16.57,4.97,11.60
KE,2024-12-13,2.52,0.76,1.77
KR,2024-12-13,55.32,16.59,38.72
RS,2024-12-13,1.32,0.40,0.92
KW,2024-12-13,39.18,11.75,27.43
KG,2024-12-13,0.00,0.00,0.00
LA,2024-12-13,0.00,0.00,0.00
LV,2024-12-13,54.11,16.23,37.88
LB,2024-12-13,5.16,1.55,3.61
LR,2024-12-13,0.00,0.00,0.00
LY,2024-12-13,0.00,0.00,0.00
LI,2024-12-13,0.66,0.20,0.46
LT,2024-12-13,164.85,49.45,115.39
LU,2024-12-13,37.54,11.26,26.27
MO,2024-12-13,1.21,0.36,0.85
MK,2024-12-13,0.77,0.23,0.54
MY,2024-12-13,6.80,2.04,4.76
MV,2024-12-13,0.88,0.26,0.61
ML,2024-12-13,0.22,0.07,0.15
MT,2024-12-13,37.54,11.26,26.27
MQ,2024-12-13,0.44,0.13,0.31
MU,2024-12-13,1.10,0.33,0.77
YT,2024-12-13,0.00,0.00,0.00
MX,2024-12-13,72.22,21.67,50.55
MD,2024-12-13,4.17,1.25,2.92
MC,2024-12-13,22.06,6.62,15.44
MN,2024-12-13,0.33,0.10,0.23
ME,2024-12-13,4.06,1.22,2.84
MA,2024-12-13,8.12,2.44,5.69
MZ,2024-12-13,0.00,0.00,0.00
MM,2024-12-13,0.88,0.26,0.61
#N/A,2024-12-13,0.22,0.07,0.15
NP,2024-12-13,0.22,0.07,0.15
NL,2024-12-13,281.62,84.49,197.14
NC,2024-12-13,0.22,0.07,0.15
NZ,2024-12-13,17.01,5.10,11.91
NI,2024-12-13,0.00,0.00,0.00
#N/A,2024-12-13,0.00,0.00,0.00
NG,2024-12-13,1.87,0.56,1.31
NF,2024-12-13,0.00,0.00,0.00
NO,2024-12-13,255.83,76.75,179.08
OM,2024-12-13,3.40,1.02,2.38
PK,2024-12-13,4.28,1.28,3.00
#N/A,2024-12-13,0.55,0.16,0.38
PA,2024-12-13,2.96,0.89,2.07
PY,2024-12-13,0.77,0.23,0.54
PE,2024-12-13,2.52,0.76,1.77
PH,2024-12-13,9.66,2.90,6.76
PL,2024-12-13,43.79,13.14,30.65
PT,2024-12-13,187.79,56.34,131.45
PR,2024-12-13,32.38,9.71,22.66
QA,2024-12-13,32.49,9.75,22.74
RO,2024-12-13,22.83,6.85,15.98
RW,2024-12-13,0.00,0.00,0.00
RE,2024-12-13,0.22,0.07,0.15
KN,2024-12-13,0.44,0.13,0.31
LC,2024-12-13,0.00,0.00,0.00
#N/A,2024-12-13,0.11,0.03,0.08
#N/A,2024-12-13,0.99,0.30,0.69
#N/A,2024-12-13,0.44,0.13,0.31
SM,2024-12-13,0.22,0.07,0.15
ST,2024-12-13,0.11,0.03,0.08
SA,2024-12-13,60.69,18.21,42.48
SN,2024-12-13,2.63,0.79,1.84
RS,2024-12-13,31.72,9.52,22.20
SC,2024-12-13,0.00,0.00,0.00
SL,2024-12-13,0.00,0.00,0.00
SG,2024-12-13,107.78,32.33,75.44
#N/A,2024-12-13,0.11,0.03,0.08
SK,2024-12-13,52.68,15.80,36.88
SI,2024-12-13,44.56,13.37,31.19
SO,2024-12-13,0.11,0.03,0.08
ZA,2024-12-13,18.99,5.70,13.29
SS,2024-12-13,1.21,0.36,0.85
ES,2024-12-13,542.39,162.72,379.68
LK,2024-12-13,0.33,0.10,0.23
SR,2024-12-13,0.00,0.00,0.00
SE,2024-12-13,5683.40,1705.02,3978.38
CH,2024-12-13,350.88,105.26,245.61
TW,2024-12-13,43.57,13.07,30.50
TJ,2024-12-13,0.00,0.00,0.00
TZ,2024-12-13,0.11,0.03,0.08
TH,2024-12-13,15.15,4.54,10.60
TL,2024-12-13,0.44,0.13,0.31
TT,2024-12-13,2.41,0.72,1.69
TN,2024-12-13,0.77,0.23,0.54
TR,2024-12-13,12.73,3.82,8.91
TM,2024-12-13,0.44,0.13,0.31
#N/A,2024-12-13,0.11,0.03,0.08
UG,2024-12-13,0.22,0.07,0.15
UA,2024-12-13,6.37,1.91,4.46
AE,2024-12-13,260.55,78.17,182.39
GB,2024-12-13,1369.27,410.78,958.49
US,2024-12-13,1921.65,576.49,1345.15
UY,2024-12-13,0.88,0.26,0.61
UZ,2024-12-13,0.44,0.13,0.31
VU,2024-12-13,0.00,0.00,0.00
VE,2024-12-13,1.32,0.40,0.92
VN,2024-12-13,2.30,0.69,1.61
#N/A,2024-12-13,0.33,0.10,0.23
YE,2024-12-13,0.11,0.03,0.08
ZM,2024-12-13,0.00,0.00,0.00
ZW,2024-12-13,0.00,0.00,0.00
AF,2024-12-14,0.00,0.00,0.00
AL,2024-12-14,12.08,3.62,8.45
DZ,2024-12-14,0.44,0.13,0.31
AD,2024-12-14,1.98,0.59,1.38
AO,2024-12-14,0.44,0.13,0.31
AQ,2024-12-14,0.00,0.00,0.00
AG,2024-12-14,0.00,0.00,0.00
AR,2024-12-14,2.20,0.66,1.54
AM,2024-12-14,0.88,0.26,0.61
AW,2024-12-14,0.44,0.13,0.31
AU,2024-12-14,311.62,93.48,218.13
AT,2024-12-14,178.87,53.66,125.21
AZ,2024-12-14,1.32,0.40,0.92
BS,2024-12-14,0.55,0.16,0.38
BH,2024-12-14,2.75,0.82,1.92
BD,2024-12-14,0.44,0.13,0.31
BB,2024-12-14,0.22,0.07,0.15
BY,2024-12-14,0.55,0.16,0.38
BE,2024-12-14,349.83,104.95,244.88
BZ,2024-12-14,0.00,0.00,0.00
BM,2024-12-14,0.22,0.07,0.15
BT,2024-12-14,0.11,0.03,0.08
#N/A,2024-12-14,0.00,0.00,0.00
BQ,2024-12-14,0.00,0.00,0.00
BA,2024-12-14,2.64,0.79,1.84
BW,2024-12-14,0.00,0.00,0.00
BR,2024-12-14,28.00,8.40,19.60
#N/A,2024-12-14,0.11,0.03,0.08
BN,2024-12-14,0.66,0.20,0.46
BG,2024-12-14,7.58,2.27,5.30
BF,2024-12-14,0.00,0.00,0.00
KH,2024-12-14,0.22,0.07,0.15
CM,2024-12-14,0.22,0.07,0.15
CA,2024-12-14,377.94,113.38,264.55
KY,2024-12-14,1.87,0.56,1.31
TD,2024-12-14,0.00,0.00,0.00
CL,2024-12-14,1.43,0.43,1.00
CN,2024-12-14,4.94,1.48,3.46
CO,2024-12-14,2.64,0.79,1.84
#N/A,2024-12-14,0.55,0.16,0.38
CD,2024-12-14,0.00,0.00,0.00
CR,2024-12-14,2.64,0.79,1.84
HR,2024-12-14,75.87,22.76,53.11
CW,2024-12-14,0.33,0.10,0.23
CY,2024-12-14,63.14,18.94,44.19
CZ,2024-12-14,170.30,51.09,119.21
CI,2024-12-14,0.11,0.03,0.08
DK,2024-12-14,361.25,108.37,252.87
DM,2024-12-14,0.11,0.03,0.08
DO,2024-12-14,5.82,1.75,4.07
EC,2024-12-14,2.09,0.63,1.46
EG,2024-12-14,0.99,0.30,0.69
SV,2024-12-14,0.33,0.10,0.23
GQ,2024-12-14,0.00,0.00,0.00
EE,2024-12-14,80.81,24.24,56.57
ET,2024-12-14,0.00,0.00,0.00
FO,2024-12-14,1.21,0.36,0.85
FJ,2024-12-14,0.44,0.13,0.31
FI,2024-12-14,164.70,49.41,115.29
FR,2024-12-14,367.17,110.15,257.02
PF,2024-12-14,0.00,0.00,0.00
GA,2024-12-14,0.00,0.00,0.00
GE,2024-12-14,7.03,2.11,4.92
DE,2024-12-14,588.97,176.69,412.28
GH,2024-12-14,0.00,0.00,0.00
GI,2024-12-14,3.51,1.05,2.46
GR,2024-12-14,252.54,75.76,176.78
GL,2024-12-14,0.00,0.00,0.00
GD,2024-12-14,1.21,0.36,0.85
GP,2024-12-14,0.44,0.13,0.31
GU,2024-12-14,0.44,0.13,0.31
GT,2024-12-14,1.98,0.59,1.38
GG,2024-12-14,8.02,2.40,5.61
GN,2024-12-14,0.00,0.00,0.00
HT,2024-12-14,0.99,0.30,0.69
HN,2024-12-14,0.00,0.00,0.00
HK,2024-12-14,131.98,39.59,92.39
HU,2024-12-14,47.54,14.26,33.28
IS,2024-12-14,51.06,15.32,35.74
IN,2024-12-14,15.70,4.71,10.99
ID,2024-12-14,8.02,2.40,5.61
IQ,2024-12-14,0.00,0.00,0.00
IE,2024-12-14,224.87,67.46,157.41
IM,2024-12-14,3.73,1.12,2.61
IL,2024-12-14,62.48,18.74,43.73
IT,2024-12-14,201.81,60.54,141.27
JM,2024-12-14,0.55,0.16,0.38
JP,2024-12-14,46.23,13.87,32.36
JE,2024-12-14,24.82,7.44,17.37
JO,2024-12-14,2.20,0.66,1.54
KZ,2024-12-14,4.83,1.45,3.38
KE,2024-12-14,0.44,0.13,0.31
KR,2024-12-14,75.21,22.56,52.65
RS,2024-12-14,0.99,0.30,0.69
KW,2024-12-14,26.02,7.81,18.22
KG,2024-12-14,0.11,0.03,0.08
LA,2024-12-14,0.00,0.00,0.00
LV,2024-12-14,48.97,14.69,34.28
LB,2024-12-14,4.61,1.38,3.23
LY,2024-12-14,0.22,0.07,0.15
LI,2024-12-14,1.87,0.56,1.31
LT,2024-12-14,158.00,47.40,110.60
LU,2024-12-14,44.47,13.34,31.13
MO,2024-12-14,0.66,0.20,0.46
MK,2024-12-14,0.44,0.13,0.31
MG,2024-12-14,0.00,0.00,0.00
MW,2024-12-14,0.00,0.00,0.00
MY,2024-12-14,3.29,0.99,2.31
MV,2024-12-14,0.55,0.16,0.38
ML,2024-12-14,0.00,0.00,0.00
MT,2024-12-14,25.80,7.74,18.06
#N/A,2024-12-14,0.11,0.03,0.08
MQ,2024-12-14,0.22,0.07,0.15
MR,2024-12-14,0.00,0.00,0.00
MU,2024-12-14,0.11,0.03,0.08
MX,2024-12-14,45.02,13.51,31.51
MD,2024-12-14,2.75,0.82,1.92
MC,2024-12-14,19.43,5.83,13.60
MN,2024-12-14,0.00,0.00,0.00
ME,2024-12-14,6.48,1.94,4.53
MA,2024-12-14,13.94,4.18,9.76
MZ,2024-12-14,0.00,0.00,0.00
MM,2024-12-14,0.99,0.30,0.69
#N/A,2024-12-14,0.00,0.00,0.00
NP,2024-12-14,0.33,0.10,0.23
NL,2024-12-14,273.95,82.19,191.77
NC,2024-12-14,0.00,0.00,0.00
NZ,2024-12-14,21.74,6.52,15.22
NI,2024-12-14,0.00,0.00,0.00
#N/A,2024-12-14,0.00,0.00,0.00
NG,2024-12-14,0.77,0.23,0.54
NF,2024-12-14,0.11,0.03,0.08
NO,2024-12-14,221.03,66.31,154.72
OM,2024-12-14,1.76,0.53,1.23
PK,2024-12-14,2.09,0.63,1.46
#N/A,2024-12-14,0.44,0.13,0.31
PA,2024-12-14,1.65,0.49,1.15
PG,2024-12-14,0.00,0.00,0.00
PY,2024-12-14,0.44,0.13,0.31
