IM,2024-12-04,5.46,1.64,3.82
IL,2024-12-04,44.99,13.50,31.50
IT,2024-12-04,311.90,93.57,218.33
JM,2024-12-04,0.22,0.07,0.15
JP,2024-12-04,113.69,34.11,79.58
JE,2024-12-04,15.94,4.78,11.16
JO,2024-12-04,1.97,0.59,1.38
KZ,2024-12-04,1.31,0.39,0.92
KE,2024-12-04,1.75,0.52,1.22
KR,2024-12-04,101.89,30.57,71.32
RS,2024-12-04,4.91,1.47,3.44
KW,2024-12-04,29.60,8.88,20.72
KG,2024-12-04,0.55,0.16,0.38
LA,2024-12-04,0.00,0.00,0.00
LV,2024-12-04,61.59,18.48,43.12
LB,2024-12-04,4.70,1.41,3.29
LR,2024-12-04,0.00,0.00,0.00
LY,2024-12-04,0.00,0.00,0.00
LI,2024-12-04,1.64,0.49,1.15
LT,2024-12-04,152.45,45.74,106.72
LU,2024-12-04,41.61,12.48,29.13
MO,2024-12-04,4.26,1.28,2.98
MK,2024-12-04,1.09,0.33,0.76
MG,2024-12-04,0.22,0.07,0.15
MY,2024-12-04,5.35,1.61,3.75
MV,2024-12-04,0.76,0.23,0.54
ML,2024-12-04,0.11,0.03,0.08
MT,2024-12-04,25.01,7.50,17.51
#N/A,2024-12-04,0.00,0.00,0.00
MQ,2024-12-04,0.87,0.26,0.61
MU,2024-12-04,0.66,0.20,0.46
YT,2024-12-04,0.00,0.00,0.00
MX,2024-12-04,42.37,12.71,29.66
MD,2024-12-04,3.49,1.05,2.45
MC,2024-12-04,17.15,5.14,12.00
MN,2024-12-04,0.11,0.03,0.08
ME,2024-12-04,9.17,2.75,6.42
MA,2024-12-04,5.24,1.57,3.67
MZ,2024-12-04,0.33,0.10,0.23
MM,2024-12-04,0.11,0.03,0.08
#N/A,2024-12-04,0.11,0.03,0.08
NP,2024-12-04,0.00,0.00,0.00
NL,2024-12-04,504.54,151.36,353.18
NC,2024-12-04,0.00,0.00,0.00
NZ,2024-12-04,58.10,17.43,40.67
NI,2024-12-04,0.00,0.00,0.00
#N/A,2024-12-04,0.11,0.03,0.08
NG,2024-12-04,0.66,0.20,0.46
NF,2024-12-04,0.00,0.00,0.00
#N/A,2024-12-04,0.00,0.00,0.00
NO,2024-12-04,341.28,102.38,238.89
OM,2024-12-04,2.18,0.66,1.53
PK,2024-12-04,3.93,1.18,2.75
#N/A,2024-12-04,0.11,0.03,0.08
PA,2024-12-04,1.86,0.56,1.30
PG,2024-12-04,0.00,0.00,0.00
PY,2024-12-04,0.33,0.10,0.23
PE,2024-12-04,1.42,0.43,0.99
PH,2024-12-04,3.60,1.08,2.52
PL,2024-12-04,62.36,18.71,43.65
PT,2024-12-04,204.66,61.40,143.26
PR,2024-12-04,13.98,4.19,9.79
QA,2024-12-04,21.40,6.42,14.98
RO,2024-12-04,13.87,4.16,9.71
RW,2024-12-04,0.33,0.10,0.23
RE,2024-12-04,0.22,0.07,0.15
KN,2024-12-04,0.00,0.00,0.00
LC,2024-12-04,0.00,0.00,0.00
#N/A,2024-12-04,0.11,0.03,0.08
#N/A,2024-12-04,0.33,0.10,0.23
#N/A,2024-12-04,0.11,0.03,0.08
SM,2024-12-04,0.22,0.07,0.15
SA,2024-12-04,25.01,7.50,17.51
SN,2024-12-04,1.09,0.33,0.76
RS,2024-12-04,25.66,7.70,17.96
SC,2024-12-04,0.00,0.00,0.00
SL,2024-12-04,0.00,0.00,0.00
SG,2024-12-04,246.81,74.04,172.77
#N/A,2024-12-04,0.00,0.00,0.00
SK,2024-12-04,64.00,19.20,44.80
SI,2024-12-04,44.88,13.47,31.42
SO,2024-12-04,0.11,0.03,0.08
ZA,2024-12-04,46.96,14.09,32.87
SS,2024-12-04,0.00,0.00,0.00
ES,2024-12-04,787.06,236.12,550.94
LK,2024-12-04,0.55,0.16,0.38
SR,2024-12-04,0.00,0.00,0.00
SJ,2024-12-04,0.33,0.10,0.23
SE,2024-12-04,8989.47,2696.84,6292.63
CH,2024-12-04,463.37,139.01,324.36
TW,2024-12-04,91.73,27.52,64.21
TJ,2024-12-04,0.44,0.13,0.31
TZ,2024-12-04,0.22,0.07,0.15
TH,2024-12-04,12.89,3.87,9.02
TL,2024-12-04,0.11,0.03,0.08
TT,2024-12-04,3.17,0.95,2.22
TN,2024-12-04,0.44,0.13,0.31
TR,2024-12-04,7.10,2.13,4.97
TM,2024-12-04,0.11,0.03,0.08
#N/A,2024-12-04,0.22,0.07,0.15
UG,2024-12-04,0.22,0.07,0.15
UA,2024-12-04,4.91,1.47,3.44
AE,2024-12-04,414.45,124.33,290.11
GB,2024-12-04,2488.64,746.59,1742.05
US,2024-12-04,7692.73,2307.82,5384.91
UY,2024-12-04,0.33,0.10,0.23
UZ,2024-12-04,0.55,0.16,0.38
VE,2024-12-04,1.75,0.52,1.22
VN,2024-12-04,1.97,0.59,1.38
#N/A,2024-12-04,0.00,0.00,0.00
YE,2024-12-04,0.00,0.00,0.00
ZW,2024-12-04,0.00,0.00,0.00
AF,2024-12-05,0.00,0.00,0.00
AL,2024-12-05,2.28,0.68,1.59
DZ,2024-12-05,0.54,0.16,0.38
AD,2024-12-05,2.06,0.62,1.44
AO,2024-12-05,0.98,0.29,0.68
AQ,2024-12-05,0.00,0.00,0.00
AG,2024-12-05,0.00,0.00,0.00
AR,2024-12-05,3.04,0.91,2.13
AM,2024-12-05,0.87,0.26,0.61
AW,2024-12-05,0.11,0.03,0.08
AU,2024-12-05,215.98,64.80,151.19
AT,2024-12-05,223.47,67.04,156.43
AZ,2024-12-05,2.60,0.78,1.82
BS,2024-12-05,0.54,0.16,0.38
