#N/A,2024-03-24,0.53,0.16,0.37
#N/A,2024-03-24,1.27,0.38,0.89
SM,2024-03-24,0.32,0.10,0.22
SA,2024-03-24,91.29,27.39,63.91
RS,2024-03-24,23.67,7.10,16.57
SG,2024-03-24,756.13,226.84,529.29
#N/A,2024-03-24,0.85,0.25,0.59
SK,2024-03-24,61.71,18.51,43.20
SI,2024-03-24,60.02,18.01,42.01
ZA,2024-03-24,82.10,24.63,57.47
ES,2024-03-24,844.47,253.34,591.13
SJ,2024-03-24,0.11,0.03,0.07
CH,2024-03-24,1237.22,371.17,866.05
TW,2024-03-24,425.19,127.56,297.63
TT,2024-03-24,9.51,2.85,6.66
TR,2024-03-24,203.72,61.12,142.60
#N/A,2024-03-24,1.37,0.41,0.96
AE,2024-03-24,856.20,256.86,599.34
GB,2024-03-24,6638.34,1991.50,4646.84
US,2024-03-24,17648.95,5294.69,12354.27
VU,2024-03-24,1.06,0.32,0.74
#N/A,2024-03-24,1.48,0.44,1.04
