MY,2024-03-07,3.37,1.01,2.36
MV,2024-03-07,1.74,0.52,1.22
MT,2024-03-07,4.19,1.26,2.93
MQ,2024-03-07,0.00,0.00,0.00
MX,2024-03-07,991.71,297.51,694.20
MD,2024-03-07,1.94,0.58,1.36
MC,2024-03-07,0.61,0.18,0.43
MN,2024-03-07,0.00,0.00,0.00
ME,2024-03-07,1.02,0.31,0.72
MA,2024-03-07,0.10,0.03,0.07
MM,2024-03-07,0.00,0.00,0.00
NP,2024-03-07,0.00,0.00,0.00
NL,2024-03-07,263.32,79.00,184.32
NC,2024-03-07,0.00,0.00,0.00
NZ,2024-03-07,36.71,11.01,25.70
NI,2024-03-07,1.12,0.34,0.79
NG,2024-03-07,0.41,0.12,0.29
NO,2024-03-07,100.93,30.28,70.65
OM,2024-03-07,1.84,0.55,1.29
#N/A,2024-03-07,0.00,0.00,0.00
PA,2024-03-07,0.82,0.25,0.57
PY,2024-03-07,0.61,0.18,0.43
PE,2024-03-07,0.82,0.25,0.57
PH,2024-03-07,4.60,1.38,3.22
PL,2024-03-07,94.59,28.38,66.21
PT,2024-03-07,80.99,24.30,56.69
PR,2024-03-07,4.60,1.38,3.22
QA,2024-03-07,19.33,5.80,13.53
RO,2024-03-07,25.46,7.64,17.82
SM,2024-03-07,0.72,0.21,0.50
SA,2024-03-07,14.93,4.48,10.45
RS,2024-03-07,114.84,34.45,80.39
SC,2024-03-07,0.20,0.06,0.14
SG,2024-03-07,65.65,19.70,45.96
#N/A,2024-03-07,0.00,0.00,0.00
SK,2024-03-07,20.86,6.26,14.60
SI,2024-03-07,16.16,4.85,11.31
ZA,2024-03-07,5.01,1.50,3.51
ES,2024-03-07,234.07,70.22,163.85
LK,2024-03-07,0.00,0.00,0.00
SE,2024-03-07,1025.76,307.73,718.03
CH,2024-03-07,204.42,61.32,143.09
TW,2024-03-07,36.71,11.01,25.70
TH,2024-03-07,3.07,0.92,2.15
TT,2024-03-07,1.94,0.58,1.36
TN,2024-03-07,0.00,0.00,0.00
TR,2024-03-07,47.35,14.20,33.14
#N/A,2024-03-07,0.61,0.18,0.43
UG,2024-03-07,0.31,0.09,0.21
UA,2024-03-07,0.10,0.03,0.07
AE,2024-03-07,68.72,20.62,48.10
GB,2024-03-07,808.46,242.54,565.92
US,2024-03-07,2446.44,733.93,1712.51
UY,2024-03-07,0.00,0.00,0.00
UZ,2024-03-07,0.00,0.00,0.00
VU,2024-03-07,0.10,0.03,0.07
VE,2024-03-07,0.51,0.15,0.36
VN,2024-03-07,0.51,0.15,0.36
#N/A,2024-03-07,0.00,0.00,0.00
ZW,2024-03-07,0.00,0.00,0.00
AL,2024-03-08,64.36,19.31,45.05
AG,2024-03-08,0.00,0.00,0.00
AR,2024-03-08,0.00,0.00,0.00
AM,2024-03-08,0.10,0.03,0.07
AU,2024-03-08,354.57,106.37,248.20
AT,2024-03-08,5.58,1.67,3.91
AZ,2024-03-08,0.31,0.09,0.22
BS,2024-03-08,0.31,0.09,0.22
BH,2024-03-08,0.31,0.09,0.22
BD,2024-03-08,0.00,0.00,0.00
BY,2024-03-08,1050.90,315.27,735.63
BE,2024-03-08,10.64,3.19,7.45
#N/A,2024-03-08,0.00,0.00,0.00
BR,2024-03-08,1.86,0.56,1.30
BN,2024-03-08,0.00,0.00,0.00
BG,2024-03-08,26.24,7.87,18.37
BF,2024-03-08,0.00,0.00,0.00
KH,2024-03-08,0.00,0.00,0.00
CA,2024-03-08,186.07,55.82,130.25
KY,2024-03-08,0.31,0.09,0.22
CL,2024-03-08,0.41,0.12,0.29
CN,2024-03-08,0.41,0.12,0.29
CO,2024-03-08,1.65,0.50,1.16
CR,2024-03-08,0.10,0.03,0.07
HR,2024-03-08,25.72,7.72,18.01
CW,2024-03-08,0.10,0.03,0.07
CY,2024-03-08,0.62,0.19,0.43
CZ,2024-03-08,12.60,3.78,8.82
DK,2024-03-08,3.93,1.18,2.75
DO,2024-03-08,0.00,0.00,0.00
EC,2024-03-08,0.00,0.00,0.00
SV,2024-03-08,0.00,0.00,0.00
EE,2024-03-08,0.31,0.09,0.22
FO,2024-03-08,0.00,0.00,0.00
FI,2024-03-08,3.41,1.02,2.39
FR,2024-03-08,408.29,122.49,285.81
GE,2024-03-08,0.10,0.03,0.07
DE,2024-03-08,797.89,239.37,558.52
GI,2024-03-08,0.00,0.00,0.00
GR,2024-03-08,50.00,15.00,35.00
GD,2024-03-08,0.00,0.00,0.00
GP,2024-03-08,0.31,0.09,0.22
GT,2024-03-08,0.10,0.03,0.07
HT,2024-03-08,0.00,0.00,0.00
HN,2024-03-08,0.00,0.00,0.00
HK,2024-03-08,7.85,2.36,5.50
HU,2024-03-08,36.99,11.10,25.89
IS,2024-03-08,1.65,0.50,1.16
ID,2024-03-08,2.07,0.62,1.45
IE,2024-03-08,5.06,1.52,3.54
IL,2024-03-08,2.69,0.81,1.88
IT,2024-03-08,42.98,12.89,30.08
JM,2024-03-08,0.00,0.00,0.00
JP,2024-03-08,8.06,2.42,5.64
JE,2024-03-08,0.31,0.09,0.22
JO,2024-03-08,0.00,0.00,0.00
KE,2024-03-08,0.00,0.00,0.00
KR,2024-03-08,10.74,3.22,7.52
KW,2024-03-08,0.93,0.28,0.65
LV,2024-03-08,15.39,4.62,10.78
LB,2024-03-08,0.21,0.06,0.14
LT,2024-03-08,14.46,4.34,10.12
LU,2024-03-08,0.41,0.12,0.29
MO,2024-03-08,0.31,0.09,0.22
MK,2024-03-08,70.36,21.11,49.25
MY,2024-03-08,1.96,0.59,1.37
MT,2024-03-08,0.00,0.00,0.00
MU,2024-03-08,0.00,0.00,0.00
MX,2024-03-08,266.96,80.09,186.87
MD,2024-03-08,0.00,0.00,0.00
MC,2024-03-08,0.21,0.06,0.14
MN,2024-03-08,0.00,0.00,0.00
ME,2024-03-08,0.00,0.00,0.00
MM,2024-03-08,0.00,0.00,0.00
NP,2024-03-08,0.00,0.00,0.00
NL,2024-03-08,8.16,2.45,5.71
NC,2024-03-08,0.00,0.00,0.00
NZ,2024-03-08,2.48,0.74,1.74
NI,2024-03-08,0.10,0.03,0.07
NG,2024-03-08,0.00,0.00,0.00
NO,2024-03-08,2.89,0.87,2.02
OM,2024-03-08,0.00,0.00,0.00
PA,2024-03-08,0.21,0.06,0.14
PG,2024-03-08,0.00,0.00,0.00
PY,2024-03-08,0.62,0.19,0.43
PE,2024-03-08,0.31,0.09,0.22
PH,2024-03-08,0.83,0.25,0.58
PL,2024-03-08,34.09,10.23,23.87
PT,2024-03-08,30.89,9.27,21.62
PR,2024-03-08,0.72,0.22,0.51
QA,2024-03-08,2.58,0.77,1.81
RO,2024-03-08,15.19,4.56,10.63
RE,2024-03-08,0.00,0.00,0.00
#N/A,2024-03-08,0.10,0.03,0.07
SA,2024-03-08,0.31,0.09,0.22
RS,2024-03-08,178.73,53.62,125.11
SG,2024-03-08,9.09,2.73,6.36
#N/A,2024-03-08,0.31,0.09,0.22
SK,2024-03-08,0.31,0.09,0.22
SI,2024-03-08,2.27,0.68,1.59
ZA,2024-03-08,2.48,0.74,1.74
ES,2024-03-08,76.14,22.84,53.30
LK,2024-03-08,0.00,0.00,0.00
SE,2024-03-08,75.42,22.63,52.79
CH,2024-03-08,194.23,58.27,135.96
TW,2024-03-08,6.30,1.89,4.41
TH,2024-03-08,1.14,0.34,0.80
TT,2024-03-08,1.03,0.31,0.72
TR,2024-03-08,1.96,0.59,1.37
#N/A,2024-03-08,0.00,0.00,0.00
UA,2024-03-08,0.10,0.03,0.07
AE,2024-03-08,13.33,4.00,9.33
GB,2024-03-08,948.31,284.49,663.82
US,2024-03-08,6940.99,2082.30,4858.70
UY,2024-03-08,0.00,0.00,0.00
VU,2024-03-08,0.10,0.03,0.07
VE,2024-03-08,0.10,0.03,0.07
VN,2024-03-08,0.72,0.22,0.51
AL,2024-03-09,56.82,17.05,39.78
AU,2024-03-09,919.49,275.85,643.64
AT,2024-03-09,204.15,61.24,142.90
BE,2024-03-09,300.43,90.13,210.30
BG,2024-03-09,20.04,6.01,14.03
CA,2024-03-09,602.94,180.88,422.06
HR,2024-03-09,21.59,6.48,15.11
CZ,2024-03-09,9.30,2.79,6.51
DK,2024-03-09,182.55,54.77,127.79
FI,2024-03-09,134.20,40.26,93.94
FR,2024-03-09,1753.23,525.97,1227.26
DE,2024-03-09,1445.76,433.73,1012.04
GR,2024-03-09,35.33,10.60,24.73
HU,2024-03-09,26.86,8.06,18.80
IE,2024-03-09,2.38,0.71,1.66
IT,2024-03-09,478.34,143.50,334.84
LV,2024-03-09,10.02,3.01,7.01
LT,2024-03-09,9.50,2.85,6.65
MK,2024-03-09,49.90,14.97,34.93
MX,2024-03-09,1627.08,488.12,1138.96
MC,2024-03-09,3.31,0.99,2.31
NL,2024-03-09,474.00,142.20,331.80
NO,2024-03-09,187.10,56.13,130.97
PL,2024-03-09,20.25,6.07,14.17
PT,2024-03-09,24.49,7.35,17.14
RO,2024-03-09,8.78,2.63,6.15
RS,2024-03-09,117.16,35.15,82.01
ES,2024-03-09,726.91,218.07,508.84
SE,2024-03-09,0.72,0.22,0.51
CH,2024-03-09,666.06,199.82,466.24
UA,2024-03-09,0.00,0.00,0.00
GB,2024-03-09,2208.01,662.40,1545.61
US,2024-03-09,9392.10,2817.63,6574.47
AU,2024-03-10,950.16,285.05,665.11
AT,2024-03-10,297.31,89.19,208.12
BE,2024-03-10,463.69,139.11,324.58
CA,2024-03-10,581.45,174.44,407.02
DK,2024-03-10,261.98,78.59,183.38
FI,2024-03-10,143.30,42.99,100.31
FR,2024-03-10,1537.74,461.32,1076.42
DE,2024-03-10,1366.56,409.97,956.59
IT,2024-03-10,509.35,152.80,356.54
MX,2024-03-10,2032.89,609.87,1423.02
MC,2024-03-10,10.11,3.03,7.08
NL,2024-03-10,721.79,216.54,505.25
NO,2024-03-10,287.92,86.38,201.54
ES,2024-03-10,785.11,235.53,549.58
CH,2024-03-10,710.45,213.13,497.31
GB,2024-03-10,1919.73,575.92,1343.81
US,2024-03-10,10171.20,3051.36,7119.84
FR,2024-03-04,462.97,138.89,324.08
DE,2024-03-04,321.75,96.52,225.22
SE,2024-03-04,1226.95,368.09,858.87
GB,2024-03-04,1481.51,444.45,1037.06
US,2024-03-04,1847.43,554.23,1293.20
FR,2024-03-05,512.66,153.80,358.86
DE,2024-03-05,806.83,242.05,564.78
SE,2024-03-05,1611.69,483.51,1128.19
GB,2024-03-05,1884.90,565.47,1319.43
US,2024-03-05,3300.75,990.22,2310.52
FR,2024-03-06,339.12,101.74,237.39
DE,2024-03-06,533.22,159.97,373.25
#N/A,2024-03-06,0.00,0.00,0.00
SE,2024-03-06,849.41,254.82,594.58
GB,2024-03-06,775.25,232.57,542.67
US,2024-03-06,3811.84,1143.55,2668.29
FR,2024-03-07,0.00,0.00,0.00
DE,2024-03-07,0.00,0.00,0.00
SE,2024-03-07,0.00,0.00,0.00
GB,2024-03-07,0.00,0.00,0.00
US,2024-03-07,0.00,0.00,0.00
FR,2024-03-08,0.00,0.00,0.00
GB,2024-03-08,0.00,0.00,0.00
US,2024-03-08,0.00,0.00,0.00
FR,2024-03-09,0.00,0.00,0.00
SE,2024-03-09,0.00,0.00,0.00
GB,2024-03-09,0.00,0.00,0.00
