PE,2024-10-30,0.32,0.10,0.22
PH,2024-10-30,4.27,1.28,2.99
PL,2024-10-30,33.84,10.15,23.69
PT,2024-10-30,106.86,32.06,74.80
PR,2024-10-30,13.98,4.20,9.79
QA,2024-10-30,76.86,23.06,53.80
RO,2024-10-30,10.89,3.27,7.62
RW,2024-10-30,0.00,0.00,0.00
RE,2024-10-30,0.00,0.00,0.00
KN,2024-10-30,0.00,0.00,0.00
LC,2024-10-30,0.00,0.00,0.00
#N/A,2024-10-30,0.11,0.03,0.07
#N/A,2024-10-30,0.00,0.00,0.00
SA,2024-10-30,117.86,35.36,82.50
SN,2024-10-30,0.11,0.03,0.07
RS,2024-10-30,5.98,1.79,4.18
SL,2024-10-30,0.00,0.00,0.00
SG,2024-10-30,151.91,45.57,106.34
#N/A,2024-10-30,0.00,0.00,0.00
SK,2024-10-30,13.34,4.00,9.34
SI,2024-10-30,9.50,2.85,6.65
ZA,2024-10-30,20.82,6.25,14.57
ES,2024-10-30,381.43,114.43,267.00
LK,2024-10-30,1.71,0.51,1.20
SE,2024-10-30,1699.52,509.85,1189.66
CH,2024-10-30,264.86,79.46,185.40
TW,2024-10-30,48.79,14.64,34.15
TZ,2024-10-30,0.11,0.03,0.07
TH,2024-10-30,11.42,3.43,8.00
TL,2024-10-30,0.00,0.00,0.00
TT,2024-10-30,0.96,0.29,0.67
TN,2024-10-30,0.32,0.10,0.22
TR,2024-10-30,6.73,2.02,4.71
#N/A,2024-10-30,0.11,0.03,0.07
UG,2024-10-30,0.32,0.10,0.22
UA,2024-10-30,8.75,2.63,6.13
AE,2024-10-30,553.62,166.09,387.54
GB,2024-10-30,1250.19,375.06,875.13
US,2024-10-30,2357.97,707.39,1650.58
UY,2024-10-30,0.11,0.03,0.07
UZ,2024-10-30,0.43,0.13,0.30
VU,2024-10-30,0.00,0.00,0.00
VE,2024-10-30,0.96,0.29,0.67
VN,2024-10-30,1.39,0.42,0.97
#N/A,2024-10-30,0.11,0.03,0.07
ZM,2024-10-30,0.00,0.00,0.00
ZW,2024-10-30,0.11,0.03,0.07
AF,2024-10-31,0.21,0.06,0.15
AL,2024-10-31,11.29,3.39,7.90
DZ,2024-10-31,17.46,5.24,12.22
AS,2024-10-31,0.11,0.03,0.07
AD,2024-10-31,0.64,0.19,0.45
AO,2024-10-31,6.17,1.85,4.32
AG,2024-10-31,0.21,0.06,0.15
AR,2024-10-31,136.59,40.98,95.62
AM,2024-10-31,28.43,8.53,19.90
AW,2024-10-31,0.85,0.26,0.60
AU,2024-10-31,135.42,40.63,94.80
AT,2024-10-31,33.96,10.19,23.77
AZ,2024-10-31,15.76,4.73,11.03
BS,2024-10-31,4.90,1.47,3.43
BH,2024-10-31,34.60,10.38,24.22
BD,2024-10-31,9.37,2.81,6.56
BB,2024-10-31,0.75,0.22,0.52
BY,2024-10-31,14.90,4.47,10.43
BE,2024-10-31,49.19,14.76,34.43
BZ,2024-10-31,0.96,0.29,0.67
BJ,2024-10-31,0.43,0.13,0.30
BM,2024-10-31,7.03,2.11,4.92
BT,2024-10-31,0.43,0.13,0.30
#N/A,2024-10-31,0.96,0.29,0.67
BA,2024-10-31,0.96,0.29,0.67
BW,2024-10-31,0.85,0.26,0.60
BR,2024-10-31,414.68,124.40,290.27
#N/A,2024-10-31,0.21,0.06,0.15
BN,2024-10-31,7.03,2.11,4.92
BG,2024-10-31,14.27,4.28,9.99
BF,2024-10-31,0.21,0.06,0.15
BI,2024-10-31,0.00,0.00,0.00
KH,2024-10-31,5.54,1.66,3.88
CM,2024-10-31,0.75,0.22,0.52
CA,2024-10-31,103.70,31.11,72.59
#N/A,2024-10-31,0.21,0.06,0.15
KY,2024-10-31,1.70,0.51,1.19
#N/A,2024-10-31,0.00,0.00,0.00
TD,2024-10-31,0.00,0.00,0.00
CL,2024-10-31,72.29,21.69,50.60
CN,2024-10-31,50.14,15.04,35.10
CO,2024-10-31,109.13,32.74,76.39
#N/A,2024-10-31,0.00,0.00,0.00
#N/A,2024-10-31,0.75,0.22,0.52
CD,2024-10-31,3.19,0.96,2.24
#N/A,2024-10-31,0.11,0.03,0.07
CR,2024-10-31,16.08,4.82,11.25
HR,2024-10-31,12.24,3.67,8.57
CW,2024-10-31,0.75,0.22,0.52
CY,2024-10-31,25.23,7.57,17.66
CZ,2024-10-31,23.95,7.19,16.77
CI,2024-10-31,9.48,2.84,6.63
DK,2024-10-31,62.81,18.84,43.97
DJ,2024-10-31,0.00,0.00,0.00
DM,2024-10-31,0.00,0.00,0.00
DO,2024-10-31,23.85,7.15,16.69
EC,2024-10-31,16.40,4.92,11.48
EG,2024-10-31,88.37,26.51,61.86
SV,2024-10-31,3.51,1.05,2.46
GQ,2024-10-31,0.00,0.00,0.00
EE,2024-10-31,9.48,2.84,6.63
ET,2024-10-31,0.85,0.26,0.60
#N/A,2024-10-31,0.00,0.00,0.00
FO,2024-10-31,0.53,0.16,0.37
FJ,2024-10-31,3.30,0.99,2.31
FI,2024-10-31,18.52,5.56,12.97
FR,2024-10-31,90.49,27.15,63.35
GF,2024-10-31,0.21,0.06,0.15
PF,2024-10-31,2.13,0.64,1.49
GA,2024-10-31,2.45,0.73,1.71
#N/A,2024-10-31,0.53,0.16,0.37
GE,2024-10-31,30.13,9.04,21.09
DE,2024-10-31,183.22,54.97,128.26
GH,2024-10-31,2.77,0.83,1.94
GI,2024-10-31,0.32,0.10,0.22
GR,2024-10-31,67.60,20.28,47.32
GL,2024-10-31,1.60,0.48,1.12
GD,2024-10-31,0.43,0.13,0.30
GP,2024-10-31,1.70,0.51,1.19
GU,2024-10-31,4.79,1.44,3.35
GT,2024-10-31,38.65,11.59,27.05
GG,2024-10-31,2.02,0.61,1.42
GN,2024-10-31,1.28,0.38,0.89
GW,2024-10-31,0.00,0.00,0.00
GY,2024-10-31,1.17,0.35,0.82
HT,2024-10-31,1.60,0.48,1.12
HN,2024-10-31,3.83,1.15,2.68
HK,2024-10-31,75.48,22.64,52.84
HU,2024-10-31,7.03,2.11,4.92
IS,2024-10-31,3.83,1.15,2.68
IN,2024-10-31,753.66,226.10,527.56
ID,2024-10-31,142.66,42.80,99.86
IQ,2024-10-31,30.24,9.07,21.17
IE,2024-10-31,24.49,7.35,17.14
IM,2024-10-31,0.21,0.06,0.15
IL,2024-10-31,83.47,25.04,58.43
IT,2024-10-31,68.56,20.57,47.99
JM,2024-10-31,1.49,0.45,1.04
JP,2024-10-31,50.78,15.23,35.55
JE,2024-10-31,2.66,0.80,1.86
JO,2024-10-31,36.73,11.02,25.71
KZ,2024-10-31,47.80,14.34,33.46
KE,2024-10-31,9.58,2.87,6.71
KR,2024-10-31,60.79,18.24,42.55
RS,2024-10-31,0.64,0.19,0.45
KW,2024-10-31,114.56,34.37,80.19
KG,2024-10-31,2.24,0.67,1.57
LA,2024-10-31,1.17,0.35,0.82
LV,2024-10-31,9.48,2.84,6.63
LB,2024-10-31,82.19,24.66,57.53
LS,2024-10-31,0.00,0.00,0.00
LR,2024-10-31,0.32,0.10,0.22
LY,2024-10-31,0.96,0.29,0.67
LI,2024-10-31,0.53,0.16,0.37
LT,2024-10-31,8.20,2.46,5.74
LU,2024-10-31,7.45,2.24,5.22
MO,2024-10-31,3.94,1.18,2.76
MK,2024-10-31,1.28,0.38,0.89
MG,2024-10-31,0.85,0.26,0.60
MW,2024-10-31,0.21,0.06,0.15
MY,2024-10-31,79.10,23.73,55.37
MV,2024-10-31,2.77,0.83,1.94
ML,2024-10-31,0.85,0.26,0.60
MT,2024-10-31,4.90,1.47,3.43
#N/A,2024-10-31,0.00,0.00,0.00
MQ,2024-10-31,1.17,0.35,0.82
MR,2024-10-31,0.53,0.16,0.37
MU,2024-10-31,4.26,1.28,2.98
YT,2024-10-31,0.00,0.00,0.00
MX,2024-10-31,564.58,169.37,395.21
MD,2024-10-31,4.15,1.25,2.91
MC,2024-10-31,9.37,2.81,6.56
MN,2024-10-31,7.67,2.30,5.37
ME,2024-10-31,3.19,0.96,2.24
MA,2024-10-31,62.60,18.78,43.82
MZ,2024-10-31,2.56,0.77,1.79
MM,2024-10-31,21.51,6.45,15.05
#N/A,2024-10-31,3.30,0.99,2.31
NP,2024-10-31,6.92,2.08,4.84
NL,2024-10-31,74.21,22.26,51.94
NC,2024-10-31,3.09,0.93,2.16
NZ,2024-10-31,10.75,3.23,7.53
NI,2024-10-31,1.81,0.54,1.27
#N/A,2024-10-31,0.00,0.00,0.00
NG,2024-10-31,26.19,7.86,18.33
NU,2024-10-31,0.00,0.00,0.00
NF,2024-10-31,0.00,0.00,0.00
#N/A,2024-10-31,0.11,0.03,0.07
NO,2024-10-31,33.43,10.03,23.40
OM,2024-10-31,9.05,2.71,6.33
PK,2024-10-31,125.10,37.53,87.57
PW,2024-10-31,0.00,0.00,0.00
#N/A,2024-10-31,1.17,0.35,0.82
PA,2024-10-31,55.04,16.51,38.53
PG,2024-10-31,1.06,0.32,0.75
PY,2024-10-31,4.90,1.47,3.43
PE,2024-10-31,27.89,8.37,19.53
PH,2024-10-31,141.81,42.54,99.27
PL,2024-10-31,33.86,10.16,23.70
PT,2024-10-31,26.19,7.86,18.33
PR,2024-10-31,53.44,16.03,37.41
QA,2024-10-31,35.03,10.51,24.52
RO,2024-10-31,30.56,9.17,21.39
RW,2024-10-31,1.17,0.35,0.82
RE,2024-10-31,9.48,2.84,6.63
#N/A,2024-10-31,0.00,0.00,0.00
KN,2024-10-31,0.00,0.00,0.00
LC,2024-10-31,0.21,0.06,0.15
PM,2024-10-31,0.11,0.03,0.07
#N/A,2024-10-31,0.11,0.03,0.07
#N/A,2024-10-31,0.00,0.00,0.00
#N/A,2024-10-31,0.32,0.10,0.22
WS,2024-10-31,0.11,0.03,0.07
SM,2024-10-31,0.21,0.06,0.15
ST,2024-10-31,0.00,0.00,0.00
SA,2024-10-31,232.62,69.79,162.84
SN,2024-10-31,5.54,1.66,3.88
RS,2024-10-31,7.03,2.11,4.92
SC,2024-10-31,0.85,0.26,0.60
SL,2024-10-31,0.11,0.03,0.07
SG,2024-10-31,108.17,32.45,75.72
#N/A,2024-10-31,0.32,0.10,0.22
SK,2024-10-31,8.20,2.46,5.74
SI,2024-10-31,10.75,3.23,7.53
SB,2024-10-31,0.11,0.03,0.07
SO,2024-10-31,0.32,0.10,0.22
ZA,2024-10-31,70.80,21.24,49.56
SS,2024-10-31,0.21,0.06,0.15
ES,2024-10-31,70.59,21.18,49.41
LK,2024-10-31,21.93,6.58,15.35
SR,2024-10-31,0.32,0.10,0.22
SJ,2024-10-31,0.00,0.00,0.00
#N/A,2024-10-31,0.11,0.03,0.07
SE,2024-10-31,390.72,117.22,273.51
CH,2024-10-31,66.97,20.09,46.88
TW,2024-10-31,123.39,37.02,86.37
TJ,2024-10-31,0.85,0.26,0.60
TZ,2024-10-31,2.77,0.83,1.94
TH,2024-10-31,235.82,70.75,165.07
TL,2024-10-31,0.32,0.10,0.22
TG,2024-10-31,0.32,0.10,0.22
TT,2024-10-31,4.15,1.25,2.91
TN,2024-10-31,19.91,5.97,13.94
TR,2024-10-31,247.53,74.26,173.27
TM,2024-10-31,1.17,0.35,0.82
#N/A,2024-10-31,0.32,0.10,0.22
UG,2024-10-31,2.24,0.67,1.57
UA,2024-10-31,93.69,28.11,65.58
AE,2024-10-31,245.72,73.72,172.00
GB,2024-10-31,289.69,86.91,202.78
US,2024-10-31,2747.73,824.32,1923.41
UY,2024-10-31,5.54,1.66,3.88
UZ,2024-10-31,26.08,7.83,18.26
VU,2024-10-31,0.53,0.16,0.37
VE,2024-10-31,34.81,10.44,24.37
VN,2024-10-31,49.72,14.92,34.80
#N/A,2024-10-31,1.17,0.35,0.82
YE,2024-10-31,0.11,0.03,0.07
ZM,2024-10-31,1.38,0.42,0.97
ZW,2024-10-31,0.96,0.29,0.67
AF,2024-11-01,0.10,0.03,0.07
AL,2024-11-01,11.48,3.44,8.03
DZ,2024-11-01,33.70,10.11,23.59
AS,2024-11-01,0.10,0.03,0.07
AD,2024-11-01,0.42,0.13,0.29
AO,2024-11-01,3.86,1.16,2.70
AG,2024-11-01,0.42,0.13,0.29
AR,2024-11-01,32.97,9.89,23.08
AM,2024-11-01,13.57,4.07,9.50
AW,2024-11-01,0.21,0.06,0.15
AU,2024-11-01,239.79,71.94,167.85
AT,2024-11-01,69.81,20.94,48.87
AZ,2024-11-01,15.76,4.73,11.03
BS,2024-11-01,2.71,0.81,1.90
BH,2024-11-01,38.40,11.52,26.88
BD,2024-11-01,14.19,4.26,9.93
BB,2024-11-01,3.13,0.94,2.19
BY,2024-11-01,1.98,0.59,1.39
BE,2024-11-01,86.92,26.08,60.85
BZ,2024-11-01,0.73,0.22,0.51
BJ,2024-11-01,0.42,0.13,0.29
BM,2024-11-01,13.15,3.94,9.20
BT,2024-11-01,0.52,0.16,0.37
#N/A,2024-11-01,1.15,0.34,0.80
BA,2024-11-01,1.57,0.47,1.10
BW,2024-11-01,0.31,0.09,0.22
BR,2024-11-01,285.91,85.77,200.14
#N/A,2024-11-01,1.88,0.56,1.31
BN,2024-11-01,5.84,1.75,4.09
BG,2024-11-01,19.20,5.76,13.44
BF,2024-11-01,0.21,0.06,0.15
BI,2024-11-01,0.00,0.00,0.00
KH,2024-11-01,2.61,0.78,1.83
CM,2024-11-01,0.52,0.16,0.37
CA,2024-11-01,154.12,46.24,107.89
#N/A,2024-11-01,0.00,0.00,0.00
KY,2024-11-01,4.07,1.22,2.85
#N/A,2024-11-01,0.00,0.00,0.00
TD,2024-11-01,0.21,0.06,0.15
CL,2024-11-01,58.43,17.53,40.90
CN,2024-11-01,35.37,10.61,24.76
CO,2024-11-01,42.05,12.62,29.44
#N/A,2024-11-01,0.00,0.00,0.00
#N/A,2024-11-01,0.21,0.06,0.15
CD,2024-11-01,2.50,0.75,1.75
#N/A,2024-11-01,0.00,0.00,0.00
CR,2024-11-01,16.70,5.01,11.69
HR,2024-11-01,20.03,6.01,14.02
CW,2024-11-01,1.77,0.53,1.24
CY,2024-11-01,32.03,9.61,22.42
CZ,2024-11-01,31.62,9.49,22.13
CI,2024-11-01,7.30,2.19,5.11
DK,2024-11-01,96.63,28.99,67.64
DJ,2024-11-01,0.10,0.03,0.07
DM,2024-11-01,0.00,0.00,0.00
DO,2024-11-01,24.63,7.39,17.24
EC,2024-11-01,21.29,6.39,14.90
EG,2024-11-01,54.99,16.50,38.49
SV,2024-11-01,4.17,1.25,2.92
GQ,2024-11-01,0.31,0.09,0.22
EE,2024-11-01,12.31,3.69,8.62
ET,2024-11-01,1.77,0.53,1.24
#N/A,2024-11-01,0.00,0.00,0.00
FO,2024-11-01,0.94,0.28,0.66
FJ,2024-11-01,1.15,0.34,0.80
FI,2024-11-01,28.28,8.48,19.79
FR,2024-11-01,156.00,46.80,109.20
GF,2024-11-01,0.52,0.16,0.37
PF,2024-11-01,3.65,1.10,2.56
GA,2024-11-01,0.42,0.13,0.29
#N/A,2024-11-01,0.10,0.03,0.07
GE,2024-11-01,26.30,7.89,18.41
DE,2024-11-01,401.53,120.46,281.07
GH,2024-11-01,3.65,1.10,2.56
GI,2024-11-01,0.83,0.25,0.58
GR,2024-11-01,81.39,24.42,56.97
GL,2024-11-01,2.19,0.66,1.53
GD,2024-11-01,0.21,0.06,0.15
GP,2024-11-01,1.04,0.31,0.73
GU,2024-11-01,3.13,0.94,2.19
GT,2024-11-01,23.06,6.92,16.14
GG,2024-11-01,1.36,0.41,0.95
GN,2024-11-01,0.42,0.13,0.29
GW,2024-11-01,0.21,0.06,0.15
GY,2024-11-01,1.67,0.50,1.17
HT,2024-11-01,2.61,0.78,1.83
HN,2024-11-01,4.70,1.41,3.29
HK,2024-11-01,93.81,28.14,65.67
HU,2024-11-01,18.26,5.48,12.78
IS,2024-11-01,9.91,2.97,6.94
IN,2024-11-01,595.41,178.62,416.79
ID,2024-11-01,96.52,28.96,67.57
IQ,2024-11-01,17.01,5.10,11.91
IE,2024-11-01,30.37,9.11,21.26
IM,2024-11-01,0.83,0.25,0.58
IL,2024-11-01,136.70,41.01,95.69
IT,2024-11-01,130.23,39.07,91.16
JM,2024-11-01,1.57,0.47,1.10
JP,2024-11-01,99.65,29.90,69.76
JE,2024-11-01,2.61,0.78,1.83
JO,2024-11-01,53.95,16.18,37.76
KZ,2024-11-01,32.66,9.80,22.86
KE,2024-11-01,7.51,2.25,5.26
KR,2024-11-01,70.85,21.26,49.60
RS,2024-11-01,1.46,0.44,1.02
KW,2024-11-01,66.05,19.82,46.24
KG,2024-11-01,1.57,0.47,1.10
LA,2024-11-01,0.52,0.16,0.37
LV,2024-11-01,9.50,2.85,6.65
LB,2024-11-01,45.29,13.59,31.70
LS,2024-11-01,0.00,0.00,0.00
LR,2024-11-01,0.10,0.03,0.07
LY,2024-11-01,3.97,1.19,2.78
LI,2024-11-01,0.42,0.13,0.29
LT,2024-11-01,34.12,10.24,23.89
LU,2024-11-01,8.45,2.54,5.92
MO,2024-11-01,1.67,0.50,1.17
MK,2024-11-01,1.98,0.59,1.39
MG,2024-11-01,0.94,0.28,0.66
MW,2024-11-01,0.21,0.06,0.15
MY,2024-11-01,53.11,15.93,37.18
MV,2024-11-01,3.03,0.91,2.12
ML,2024-11-01,0.83,0.25,0.58
MT,2024-11-01,8.03,2.41,5.62
#N/A,2024-11-01,0.00,0.00,0.00
MQ,2024-11-01,0.83,0.25,0.58
MR,2024-11-01,0.21,0.06,0.15
MU,2024-11-01,1.88,0.56,1.31
YT,2024-11-01,0.10,0.03,0.07
MX,2024-11-01,388.07,116.42,271.65
MD,2024-11-01,3.34,1.00,2.34
MC,2024-11-01,10.23,3.07,7.16
MN,2024-11-01,4.59,1.38,3.21
ME,2024-11-01,5.74,1.72,4.02
MS,2024-11-01,0.10,0.03,0.07
MA,2024-11-01,46.96,14.09,32.87
MZ,2024-11-01,2.19,0.66,1.53
MM,2024-11-01,4.49,1.35,3.14
#N/A,2024-11-01,1.57,0.47,1.10
NP,2024-11-01,4.49,1.35,3.14
NL,2024-11-01,97.67,29.30,68.37
NC,2024-11-01,3.03,0.91,2.12
NZ,2024-11-01,29.95,8.98,20.96
NI,2024-11-01,1.88,0.56,1.31
#N/A,2024-11-01,0.10,0.03,0.07
NG,2024-11-01,26.61,7.98,18.63
NU,2024-11-01,0.00,0.00,0.00
NF,2024-11-01,0.00,0.00,0.00
#N/A,2024-11-01,0.42,0.13,0.29
NO,2024-11-01,46.12,13.84,32.29
OM,2024-11-01,9.81,2.94,6.87
PK,2024-11-01,86.50,25.95,60.55
PW,2024-11-01,0.00,0.00,0.00
#N/A,2024-11-01,1.67,0.50,1.17
PA,2024-11-01,26.50,7.95,18.55
PG,2024-11-01,0.73,0.22,0.51
PY,2024-11-01,20.56,6.17,14.39
PE,2024-11-01,25.46,7.64,17.82
PH,2024-11-01,99.97,29.99,69.98
PL,2024-11-01,66.37,19.91,46.46
PT,2024-11-01,44.77,13.43,31.34
PR,2024-11-01,51.34,15.40,35.94
QA,2024-11-01,44.14,13.24,30.90
RO,2024-11-01,39.76,11.93,27.83
RU,2024-11-01,0.10,0.03,0.07
RW,2024-11-01,0.10,0.03,0.07
RE,2024-11-01,2.19,0.66,1.53
#N/A,2024-11-01,0.00,0.00,0.00
KN,2024-11-01,0.10,0.03,0.07
LC,2024-11-01,0.31,0.09,0.22
#N/A,2024-11-01,0.10,0.03,0.07
#N/A,2024-11-01,0.10,0.03,0.07
WS,2024-11-01,0.00,0.00,0.00
SM,2024-11-01,0.10,0.03,0.07
SA,2024-11-01,143.48,43.04,100.43
SN,2024-11-01,6.78,2.03,4.75
RS,2024-11-01,11.48,3.44,8.03
SC,2024-11-01,0.94,0.28,0.66
SL,2024-11-01,0.21,0.06,0.15
SG,2024-11-01,92.35,27.70,64.64
#N/A,2024-11-01,0.83,0.25,0.58
SK,2024-11-01,19.62,5.89,13.73
SI,2024-11-01,13.88,4.16,9.71
SB,2024-11-01,0.10,0.03,0.07
SO,2024-11-01,0.83,0.25,0.58
ZA,2024-11-01,49.36,14.81,34.55
SS,2024-11-01,0.21,0.06,0.15
ES,2024-11-01,165.29,49.59,115.70
LK,2024-11-01,6.16,1.85,4.31
SR,2024-11-01,0.83,0.25,0.58
SJ,2024-11-01,0.00,0.00,0.00
#N/A,2024-11-01,0.10,0.03,0.07
SE,2024-11-01,447.03,134.11,312.92
CH,2024-11-01,86.19,25.86,60.33
TW,2024-11-01,54.47,16.34,38.13
TJ,2024-11-01,0.94,0.28,0.66
TZ,2024-11-01,1.57,0.47,1.10
TH,2024-11-01,141.91,42.57,99.34
TL,2024-11-01,0.21,0.06,0.15
TG,2024-11-01,0.21,0.06,0.15
TT,2024-11-01,6.99,2.10,4.89
TN,2024-11-01,15.86,4.76,11.10
TR,2024-11-01,92.77,27.83,64.94
TM,2024-11-01,1.25,0.38,0.88
#N/A,2024-11-01,0.73,0.22,0.51
UG,2024-11-01,4.90,1.47,3.43
UA,2024-11-01,40.90,12.27,28.63
AE,2024-11-01,283.30,84.99,198.31
GB,2024-11-01,539.58,161.87,377.71
US,2024-11-01,2939.27,881.78,2057.49
UY,2024-11-01,6.47,1.94,4.53
UZ,2024-11-01,14.19,4.26,9.93
VU,2024-11-01,1.04,0.31,0.73
VE,2024-11-01,16.49,4.95,11.54
VN,2024-11-01,68.45,20.54,47.92
#N/A,2024-11-01,1.57,0.47,1.10
YE,2024-11-01,0.31,0.09,0.22
ZM,2024-11-01,1.67,0.50,1.17
ZW,2024-11-01,1.04,0.31,0.73
AF,2024-11-02,0.32,0.10,0.22
AL,2024-11-02,11.45,3.43,8.01
DZ,2024-11-02,11.98,3.59,8.39
AS,2024-11-02,0.00,0.00,0.00
AD,2024-11-02,1.38,0.41,0.96
AO,2024-11-02,3.71,1.11,2.60
AG,2024-11-02,0.42,0.13,0.30
AR,2024-11-02,15.26,4.58,10.69
AM,2024-11-02,9.12,2.73,6.38
AW,2024-11-02,0.21,0.06,0.15
AU,2024-11-02,384.49,115.35,269.14
AT,2024-11-02,120.53,36.16,84.37
AZ,2024-11-02,14.42,4.33,10.09
BS,2024-11-02,4.24,1.27,2.97
BH,2024-11-02,25.44,7.63,17.81
BD,2024-11-02,8.27,2.48,5.79
BB,2024-11-02,2.33,0.70,1.63
BY,2024-11-02,1.38,0.41,0.96
BE,2024-11-02,224.10,67.23,156.87
BZ,2024-11-02,0.53,0.16,0.37
BJ,2024-11-02,0.11,0.03,0.07
BM,2024-11-02,3.18,0.95,2.23
BT,2024-11-02,0.64,0.19,0.45
#N/A,2024-11-02,0.64,0.19,0.45
BQ,2024-11-02,0.00,0.00,0.00
BA,2024-11-02,2.65,0.80,1.86
BW,2024-11-02,0.21,0.06,0.15
BR,2024-11-02,140.25,42.07,98.17
#N/A,2024-11-02,0.32,0.10,0.22
BN,2024-11-02,1.70,0.51,1.19
BG,2024-11-02,30.21,9.06,21.15
BF,2024-11-02,0.00,0.00,0.00
BI,2024-11-02,0.11,0.03,0.07
KH,2024-11-02,1.70,0.51,1.19
CM,2024-11-02,0.42,0.13,0.30
CA,2024-11-02,205.44,61.63,143.81
#N/A,2024-11-02,0.11,0.03,0.07
KY,2024-11-02,4.77,1.43,3.34
#N/A,2024-11-02,0.00,0.00,0.00
TD,2024-11-02,0.00,0.00,0.00
CL,2024-11-02,21.63,6.49,15.14
CN,2024-11-02,26.50,7.95,18.55
CO,2024-11-02,21.20,6.36,14.84
#N/A,2024-11-02,0.00,0.00,0.00
#N/A,2024-11-02,0.11,0.03,0.07
CD,2024-11-02,2.44,0.73,1.71
CR,2024-11-02,6.68,2.00,4.67
HR,2024-11-02,29.26,8.78,20.48
CW,2024-11-02,1.06,0.32,0.74
CY,2024-11-02,40.49,12.15,28.35
CZ,2024-11-02,73.46,22.04,51.42
CI,2024-11-02,2.12,0.64,1.48
DK,2024-11-02,219.22,65.77,153.45
DJ,2024-11-02,0.00,0.00,0.00
DM,2024-11-02,0.00,0.00,0.00
DO,2024-11-02,23.96,7.19,16.77
EC,2024-11-02,18.13,5.44,12.69
EG,2024-11-02,28.73,8.62,20.11
SV,2024-11-02,1.59,0.48,1.11
GQ,2024-11-02,0.00,0.00,0.00
EE,2024-11-02,20.46,6.14,14.32
ET,2024-11-02,0.64,0.19,0.45
#N/A,2024-11-02,0.00,0.00,0.00
FO,2024-11-02,0.85,0.25,0.59
FJ,2024-11-02,1.17,0.35,0.82
FI,2024-11-02,52.16,15.65,36.51
FR,2024-11-02,364.66,109.40,255.26
GF,2024-11-02,0.11,0.03,0.07
PF,2024-11-02,2.23,0.67,1.56
GA,2024-11-02,0.00,0.00,0.00
#N/A,2024-11-02,0.11,0.03,0.07
GE,2024-11-02,31.80,9.54,22.26
DE,2024-11-02,742.79,222.84,519.95
GH,2024-11-02,0.74,0.22,0.52
GI,2024-11-02,0.64,0.19,0.45
GR,2024-11-02,146.29,43.89,102.40
GL,2024-11-02,0.74,0.22,0.52
GD,2024-11-02,0.64,0.19,0.45
GP,2024-11-02,2.33,0.70,1.63
GU,2024-11-02,1.17,0.35,0.82
GT,2024-11-02,4.88,1.46,3.41
GG,2024-11-02,3.60,1.08,2.52
GN,2024-11-02,0.32,0.10,0.22
GY,2024-11-02,0.32,0.10,0.22
HT,2024-11-02,4.03,1.21,2.82
HN,2024-11-02,5.72,1.72,4.01
HK,2024-11-02,136.64,40.99,95.65
HU,2024-11-02,20.14,6.04,14.10
IS,2024-11-02,12.83,3.85,8.98
IN,2024-11-02,427.74,128.32,299.42
ID,2024-11-02,54.70,16.41,38.29
IQ,2024-11-02,14.63,4.39,10.24
IE,2024-11-02,49.29,14.79,34.51
IM,2024-11-02,0.53,0.16,0.37
IL,2024-11-02,191.45,57.43,134.01
IT,2024-11-02,207.03,62.11,144.92
JM,2024-11-02,4.45,1.34,3.12
JP,2024-11-02,179.47,53.84,125.63
JE,2024-11-02,3.92,1.18,2.75
JO,2024-11-02,15.90,4.77,11.13
KZ,2024-11-02,23.64,7.09,16.55
KE,2024-11-02,4.24,1.27,2.97
KR,2024-11-02,101.87,30.56,71.31
RS,2024-11-02,1.48,0.45,1.04
KW,2024-11-02,71.55,21.47,50.09
KG,2024-11-02,1.48,0.45,1.04
LA,2024-11-02,0.21,0.06,0.15
LV,2024-11-02,19.19,5.76,13.43
LB,2024-11-02,24.28,7.28,16.99
LS,2024-11-02,0.11,0.03,0.07
LR,2024-11-02,0.11,0.03,0.07
LY,2024-11-02,1.80,0.54,1.26
LI,2024-11-02,0.85,0.25,0.59
LT,2024-11-02,54.59,16.38,38.22
LU,2024-11-02,12.72,3.82,8.90
MO,2024-11-02,2.33,0.70,1.63
MK,2024-11-02,4.77,1.43,3.34
MG,2024-11-02,0.32,0.10,0.22
MW,2024-11-02,0.21,0.06,0.15
MY,2024-11-02,29.58,8.87,20.70
MV,2024-11-02,3.18,0.95,2.23
ML,2024-11-02,0.32,0.10,0.22
MT,2024-11-02,13.89,4.17,9.72
MQ,2024-11-02,1.17,0.35,0.82
MR,2024-11-02,0.21,0.06,0.15
MU,2024-11-02,0.74,0.22,0.52
YT,2024-11-02,0.00,0.00,0.00
MX,2024-11-02,199.82,59.95,139.88
MD,2024-11-02,6.15,1.84,4.30
MC,2024-11-02,12.93,3.88,9.05
MN,2024-11-02,3.60,1.08,2.52
ME,2024-11-02,4.88,1.46,3.41
MA,2024-11-02,19.08,5.72,13.36
MZ,2024-11-02,1.38,0.41,0.96
MM,2024-11-02,0.42,0.13,0.30
#N/A,2024-11-02,0.32,0.10,0.22
NP,2024-11-02,3.39,1.02,2.37
NL,2024-11-02,236.92,71.08,165.85
NC,2024-11-02,1.17,0.35,0.82
NZ,2024-11-02,38.06,11.42,26.64
NI,2024-11-02,0.85,0.25,0.59
#N/A,2024-11-02,0.11,0.03,0.07
