CH,2024-02-11,187.43,56.23,131.20
TW,2024-02-11,75.22,22.57,52.66
TR,2024-02-11,155.88,46.76,109.12
#N/A,2024-02-11,0.63,0.19,0.44
AE,2024-02-11,199.76,59.93,139.83
GB,2024-02-11,924.43,277.33,647.10
US,2024-02-11,12990.88,3897.26,9093.62
US,2024-02-05,684.60,205.38,479.22
US,2024-02-06,679.71,203.91,475.80
US,2024-02-07,659.90,197.97,461.93
US,2024-02-08,0.00,0.00,0.00
US,2024-02-09,0.00,0.00,0.00
FR,2024-02-10,0.00,0.00,0.00
US,2024-02-11,0.00,0.00,0.00
