PL,2024-01-21,515.20,154.56,360.64
PT,2024-01-21,232.18,69.65,162.52
QA,2024-01-21,49.70,14.91,34.79
RO,2024-01-21,198.69,59.61,139.09
#N/A,2024-01-21,0.94,0.28,0.66
SM,2024-01-21,0.52,0.16,0.37
SA,2024-01-21,10.78,3.23,7.54
RS,2024-01-21,64.45,19.34,45.12
SG,2024-01-21,503.48,151.04,352.44
SK,2024-01-21,157.78,47.33,110.45
SI,2024-01-21,102.43,30.73,71.70
ZA,2024-01-21,26.58,7.97,18.60
ES,2024-01-21,1011.15,303.34,707.80
SJ,2024-01-21,0.63,0.19,0.44
SE,2024-01-21,9289.20,2786.76,6502.44
CH,2024-01-21,475.55,142.66,332.88
TW,2024-01-21,349.88,104.97,244.92
TR,2024-01-21,248.18,74.46,173.73
#N/A,2024-01-21,1.46,0.44,1.03
AE,2024-01-21,233.95,70.19,163.77
GB,2024-01-21,3075.09,922.53,2152.56
US,2024-01-21,12009.38,3602.82,8406.57
SE,2024-01-20,0.00,0.00,0.00
