MZ,2025-01-22,0.00,0.00,0.00
MM,2025-01-22,0.33,0.10,0.23
#N/A,2025-01-22,0.22,0.07,0.15
NP,2025-01-22,1.21,0.36,0.85
NL,2025-01-22,370.38,111.12,259.27
NC,2025-01-22,0.22,0.07,0.15
NZ,2025-01-22,23.77,7.13,16.64
NI,2025-01-22,0.00,0.00,0.00
#N/A,2025-01-22,0.00,0.00,0.00
NG,2025-01-22,3.96,1.19,2.77
NO,2025-01-22,169.90,50.97,118.93
OM,2025-01-22,2.75,0.83,1.93
PK,2025-01-22,4.29,1.29,3.00
#N/A,2025-01-22,0.22,0.07,0.15
PA,2025-01-22,2.53,0.76,1.77
PG,2025-01-22,0.11,0.03,0.08
PY,2025-01-22,0.66,0.20,0.46
PE,2025-01-22,2.53,0.76,1.77
PH,2025-01-22,14.19,4.26,9.94
PL,2025-01-22,40.16,12.05,28.11
PT,2025-01-22,125.00,37.50,87.50
PR,2025-01-22,21.90,6.57,15.33
QA,2025-01-22,35.32,10.60,24.73
RO,2025-01-22,35.54,10.66,24.88
RW,2025-01-22,0.22,0.07,0.15
RE,2025-01-22,0.11,0.03,0.08
KN,2025-01-22,0.22,0.07,0.15
LC,2025-01-22,0.00,0.00,0.00
#N/A,2025-01-22,0.11,0.03,0.08
#N/A,2025-01-22,0.44,0.13,0.31
#N/A,2025-01-22,0.33,0.10,0.23
SM,2025-01-22,0.11,0.03,0.08
SA,2025-01-22,50.18,15.05,35.12
SN,2025-01-22,0.55,0.17,0.39
RS,2025-01-22,23.33,7.00,16.33
SC,2025-01-22,0.00,0.00,0.00
SL,2025-01-22,0.00,0.00,0.00
SG,2025-01-22,96.06,28.82,67.24
#N/A,2025-01-22,0.11,0.03,0.08
SK,2025-01-22,41.37,12.41,28.96
SI,2025-01-22,20.58,6.17,14.40
SO,2025-01-22,0.00,0.00,0.00
ZA,2025-01-22,29.38,8.81,20.57
ES,2025-01-22,340.01,102.00,238.01
LK,2025-01-22,0.99,0.30,0.69
SR,2025-01-22,0.00,0.00,0.00
SJ,2025-01-22,0.00,0.00,0.00
#N/A,2025-01-22,0.00,0.00,0.00
SE,2025-01-22,"1,760.70",528.21,"1,232.49"
CH,2025-01-22,254.84,76.45,178.39
TZ,2025-01-22,0.11,0.03,0.08
TG,2025-01-22,0.00,0.00,0.00
TN,2025-01-22,1.10,0.33,0.77
TR,2025-01-22,15.96,4.79,11.17
TM,2025-01-22,0.33,0.10,0.23
UG,2025-01-22,0.11,0.03,0.08
UA,2025-01-22,14.08,4.23,9.86
AE,2025-01-22,163.84,49.15,114.69
GB,2025-01-22,"1,176.73",353.02,823.71
US,2025-01-22,"1,789.97",536.99,"1,252.98"
UY,2025-01-22,1.21,0.36,0.85
UZ,2025-01-22,1.43,0.43,1.00
VU,2025-01-22,0.00,0.00,0.00
VE,2025-01-22,8.91,2.67,6.24
VN,2025-01-22,7.04,2.11,4.93
#N/A,2025-01-22,1.32,0.40,0.92
#N/A,2025-01-22,0.00,0.00,0.00
YE,2025-01-22,0.00,0.00,0.00
ZM,2025-01-22,0.00,0.00,0.00
ZW,2025-01-22,0.00,0.00,0.00
AF,2025-01-23,0.00,0.00,0.00
AL,2025-01-23,3.08,0.92,2.16
DZ,2025-01-23,0.22,0.07,0.15
AD,2025-01-23,1.10,0.33,0.77
AO,2025-01-23,0.22,0.07,0.15
AG,2025-01-23,0.22,0.07,0.15
AR,2025-01-23,7.59,2.28,5.31
AM,2025-01-23,4.73,1.42,3.31
AW,2025-01-23,0.11,0.03,0.08
AU,2025-01-23,362.27,108.68,253.59
AT,2025-01-23,105.58,31.67,73.90
AZ,2025-01-23,2.42,0.73,1.69
BS,2025-01-23,1.10,0.33,0.77
BH,2025-01-23,8.69,2.61,6.08
BD,2025-01-23,0.33,0.10,0.23
BB,2025-01-23,0.66,0.20,0.46
BY,2025-01-23,2.20,0.66,1.54
BE,2025-01-23,261.53,78.46,183.07
BZ,2025-01-23,0.11,0.03,0.08
BJ,2025-01-23,0.00,0.00,0.00
BM,2025-01-23,0.11,0.03,0.08
BT,2025-01-23,0.00,0.00,0.00
#N/A,2025-01-23,0.22,0.07,0.15
BA,2025-01-23,1.87,0.56,1.31
BW,2025-01-23,0.66,0.20,0.46
BR,2025-01-23,45.97,13.79,32.18
#N/A,2025-01-23,0.22,0.07,0.15
BN,2025-01-23,1.76,0.53,1.23
BG,2025-01-23,8.36,2.51,5.85
BF,2025-01-23,0.00,0.00,0.00
BI,2025-01-23,0.00,0.00,0.00
KH,2025-01-23,0.44,0.13,0.31
CA,2025-01-23,305.52,91.66,213.86
#N/A,2025-01-23,0.00,0.00,0.00
KY,2025-01-23,3.30,0.99,2.31
TD,2025-01-23,0.00,0.00,0.00
CL,2025-01-23,3.63,1.09,2.54
CN,2025-01-23,15.51,4.65,10.85
CO,2025-01-23,15.73,4.72,11.01
#N/A,2025-01-23,0.00,0.00,0.00
CD,2025-01-23,0.11,0.03,0.08
CR,2025-01-23,3.08,0.92,2.16
HR,2025-01-23,51.69,15.51,36.18
CW,2025-01-23,1.10,0.33,0.77
CY,2025-01-23,22.99,6.90,16.09
CZ,2025-01-23,79.84,23.95,55.89
CI,2025-01-23,0.66,0.20,0.46
DK,2025-01-23,287.92,86.38,201.54
DM,2025-01-23,0.00,0.00,0.00
DO,2025-01-23,9.24,2.77,6.47
EC,2025-01-23,3.63,1.09,2.54
EG,2025-01-23,4.62,1.39,3.23
SV,2025-01-23,0.77,0.23,0.54
GQ,2025-01-23,0.00,0.00,0.00
EE,2025-01-23,42.01,12.60,29.41
ET,2025-01-23,0.00,0.00,0.00
#N/A,2025-01-23,0.11,0.03,0.08
FO,2025-01-23,0.55,0.16,0.38
FJ,2025-01-23,0.77,0.23,0.54
FI,2025-01-23,125.15,37.55,87.61
FR,2025-01-23,492.26,147.68,344.58
PF,2025-01-23,1.32,0.40,0.92
GA,2025-01-23,0.00,0.00,0.00
GE,2025-01-23,11.44,3.43,8.01
DE,2025-01-23,794.70,238.41,556.29
GH,2025-01-23,0.33,0.10,0.23
GI,2025-01-23,2.75,0.82,1.92
GR,2025-01-23,128.23,38.47,89.76
GL,2025-01-23,0.00,0.00,0.00
GD,2025-01-23,0.77,0.23,0.54
GU,2025-01-23,0.22,0.07,0.15
GT,2025-01-23,3.30,0.99,2.31
GG,2025-01-23,3.30,0.99,2.31
GN,2025-01-23,0.22,0.07,0.15
GY,2025-01-23,0.00,0.00,0.00
HT,2025-01-23,0.11,0.03,0.08
HN,2025-01-23,0.00,0.00,0.00
HK,2025-01-23,102.83,30.85,71.98
HU,2025-01-23,39.81,11.94,27.87
IS,2025-01-23,32.33,9.70,22.63
IN,2025-01-23,54.55,16.36,38.18
IQ,2025-01-23,0.44,0.13,0.31
IE,2025-01-23,117.79,35.34,82.45
IM,2025-01-23,1.87,0.56,1.31
IL,2025-01-23,45.64,13.69,31.95
IT,2025-01-23,205.77,61.73,144.04
JM,2025-01-23,3.30,0.99,2.31
JP,2025-01-23,55.32,16.60,38.72
JE,2025-01-23,9.02,2.71,6.31
JO,2025-01-23,3.52,1.06,2.46
KZ,2025-01-23,2.75,0.82,1.92
KE,2025-01-23,2.53,0.76,1.77
KR,2025-01-23,57.96,17.39,40.57
RS,2025-01-23,5.50,1.65,3.85
KW,2025-01-23,24.52,7.36,17.17
KG,2025-01-23,0.66,0.20,0.46
LA,2025-01-23,0.11,0.03,0.08
LV,2025-01-23,35.63,10.69,24.94
LB,2025-01-23,4.62,1.39,3.23
LR,2025-01-23,0.00,0.00,0.00
LY,2025-01-23,0.33,0.10,0.23
LI,2025-01-23,0.66,0.20,0.46
LT,2025-01-23,81.27,24.38,56.89
LU,2025-01-23,15.51,4.65,10.85
MO,2025-01-23,1.21,0.36,0.85
MK,2025-01-23,0.22,0.07,0.15
MG,2025-01-23,0.44,0.13,0.31
MW,2025-01-23,0.00,0.00,0.00
MY,2025-01-23,11.99,3.60,8.39
MV,2025-01-23,1.65,0.49,1.15
ML,2025-01-23,0.00,0.00,0.00
MT,2025-01-23,11.44,3.43,8.01
MU,2025-01-23,0.44,0.13,0.31
MX,2025-01-23,69.62,20.88,48.73
MD,2025-01-23,3.19,0.96,2.23
MC,2025-01-23,19.91,5.97,13.93
MN,2025-01-23,0.33,0.10,0.23
ME,2025-01-23,2.97,0.89,2.08
MA,2025-01-23,9.13,2.74,6.39
MZ,2025-01-23,0.00,0.00,0.00
MM,2025-01-23,0.33,0.10,0.23
#N/A,2025-01-23,0.00,0.00,0.00
NP,2025-01-23,0.44,0.13,0.31
NL,2025-01-23,351.05,105.31,245.73
NC,2025-01-23,0.11,0.03,0.08
NZ,2025-01-23,27.93,8.38,19.55
NI,2025-01-23,0.11,0.03,0.08
#N/A,2025-01-23,0.00,0.00,0.00
NG,2025-01-23,1.21,0.36,0.85
NO,2025-01-23,159.25,47.77,111.47
OM,2025-01-23,2.20,0.66,1.54
PK,2025-01-23,5.17,1.55,3.62
#N/A,2025-01-23,0.33,0.10,0.23
PA,2025-01-23,2.53,0.76,1.77
PG,2025-01-23,0.00,0.00,0.00
PY,2025-01-23,1.21,0.36,0.85
PE,2025-01-23,1.54,0.46,1.08
PH,2025-01-23,18.37,5.51,12.86
PL,2025-01-23,33.98,10.19,23.79
PT,2025-01-23,90.95,27.29,63.67
PR,2025-01-23,16.72,5.01,11.70
QA,2025-01-23,22.99,6.90,16.09
RO,2025-01-23,42.45,12.74,29.72
RW,2025-01-23,0.00,0.00,0.00
RE,2025-01-23,0.00,0.00,0.00
KN,2025-01-23,0.11,0.03,0.08
LC,2025-01-23,0.22,0.07,0.15
#N/A,2025-01-23,0.00,0.00,0.00
#N/A,2025-01-23,1.43,0.43,1.00
#N/A,2025-01-23,0.22,0.07,0.15
SM,2025-01-23,0.11,0.03,0.08
SA,2025-01-23,40.36,12.11,28.25
SN,2025-01-23,0.55,0.16,0.38
RS,2025-01-23,17.27,5.18,12.09
SC,2025-01-23,0.11,0.03,0.08
SL,2025-01-23,0.11,0.03,0.08
SG,2025-01-23,86.99,26.10,60.89
#N/A,2025-01-23,0.00,0.00,0.00
SK,2025-01-23,34.42,10.33,24.10
SI,2025-01-23,28.48,8.55,19.94
SO,2025-01-23,0.00,0.00,0.00
ZA,2025-01-23,34.86,10.46,24.40
ES,2025-01-23,304.53,91.36,213.17
LK,2025-01-23,2.86,0.86,2.00
SR,2025-01-23,0.00,0.00,0.00
SJ,2025-01-23,0.11,0.03,0.08
#N/A,2025-01-23,0.11,0.03,0.08
SE,2025-01-23,"1,734.56",520.37,"1,214.19"
CH,2025-01-23,264.39,79.32,185.07
TZ,2025-01-23,0.11,0.03,0.08
TG,2025-01-23,0.00,0.00,0.00
TN,2025-01-23,0.11,0.03,0.08
TR,2025-01-23,14.41,4.32,10.08
TM,2025-01-23,0.99,0.30,0.69
UG,2025-01-23,0.11,0.03,0.08
UA,2025-01-23,11.66,3.50,8.16
AE,2025-01-23,153.75,46.12,107.62
GB,2025-01-23,"1,112.86",333.86,779.00
US,2025-01-23,"1,787.79",536.34,"1,251.45"
UY,2025-01-23,1.98,0.59,1.39
UZ,2025-01-23,1.21,0.36,0.85
VU,2025-01-23,0.00,0.00,0.00
VE,2025-01-23,11.55,3.46,8.08
VN,2025-01-23,12.21,3.66,8.55
#N/A,2025-01-23,0.99,0.30,0.69
#N/A,2025-01-23,0.00,0.00,0.00
YE,2025-01-23,0.00,0.00,0.00
ZM,2025-01-23,0.00,0.00,0.00
ZW,2025-01-23,0.00,0.00,0.00
AF,2025-01-24,0.00,0.00,0.00
AL,2025-01-24,2.62,0.79,1.83
DZ,2025-01-24,0.33,0.10,0.23
AD,2025-01-24,1.42,0.43,0.99
AO,2025-01-24,0.22,0.07,0.15
AG,2025-01-24,0.00,0.00,0.00
AR,2025-01-24,6.88,2.06,4.82
AM,2025-01-24,3.39,1.02,2.37
AW,2025-01-24,0.22,0.07,0.15
AU,2025-01-24,285.34,85.60,199.74
AT,2025-01-24,112.15,33.64,78.50
AZ,2025-01-24,1.09,0.33,0.76
BS,2025-01-24,0.87,0.26,0.61
BH,2025-01-24,4.70,1.41,3.29
BD,2025-01-24,0.11,0.03,0.08
BB,2025-01-24,0.22,0.07,0.15
BY,2025-01-24,0.33,0.10,0.23
BE,2025-01-24,232.38,69.71,162.66
BZ,2025-01-24,0.00,0.00,0.00
BJ,2025-01-24,0.00,0.00,0.00
BM,2025-01-24,0.00,0.00,0.00
BT,2025-01-24,0.33,0.10,0.23
#N/A,2025-01-24,0.11,0.03,0.08
BA,2025-01-24,2.62,0.79,1.83
BW,2025-01-24,0.22,0.07,0.15
BR,2025-01-24,34.62,10.38,24.23
#N/A,2025-01-24,0.11,0.03,0.08
BN,2025-01-24,1.64,0.49,1.15
BG,2025-01-24,18.24,5.47,12.77
BF,2025-01-24,0.00,0.00,0.00
KH,2025-01-24,0.44,0.13,0.31
CM,2025-01-24,0.00,0.00,0.00
CA,2025-01-24,328.58,98.57,230.01
KY,2025-01-24,2.51,0.75,1.76
TD,2025-01-24,0.00,0.00,0.00
CL,2025-01-24,4.04,1.21,2.83
CN,2025-01-24,15.72,4.72,11.01
CO,2025-01-24,10.48,3.14,7.34
#N/A,2025-01-24,0.00,0.00,0.00
CD,2025-01-24,0.00,0.00,0.00
CR,2025-01-24,4.59,1.38,3.21
HR,2025-01-24,42.04,12.61,29.43
CW,2025-01-24,0.66,0.20,0.46
CY,2025-01-24,23.48,7.04,16.43
CZ,2025-01-24,69.12,20.74,48.39
CI,2025-01-24,0.55,0.16,0.38
DK,2025-01-24,220.58,66.17,154.41
DO,2025-01-24,7.53,2.26,5.27
EC,2025-01-24,2.51,0.75,1.76
EG,2025-01-24,5.24,1.57,3.67
SV,2025-01-24,0.11,0.03,0.08
GQ,2025-01-24,0.00,0.00,0.00
EE,2025-01-24,41.50,12.45,29.05
ET,2025-01-24,0.00,0.00,0.00
#N/A,2025-01-24,0.00,0.00,0.00
FO,2025-01-24,0.76,0.23,0.54
FJ,2025-01-24,0.33,0.10,0.23
FI,2025-01-24,111.38,33.41,77.97
FR,2025-01-24,446.30,133.89,312.41
PF,2025-01-24,1.75,0.52,1.22
GA,2025-01-24,0.11,0.03,0.08
GE,2025-01-24,12.45,3.73,8.71
DE,2025-01-24,658.14,197.44,460.70
GH,2025-01-24,0.00,0.00,0.00
GI,2025-01-24,2.29,0.69,1.61
GR,2025-01-24,108.98,32.69,76.29
GL,2025-01-24,0.00,0.00,0.00
GD,2025-01-24,0.44,0.13,0.31
GU,2025-01-24,0.22,0.07,0.15
GT,2025-01-24,3.28,0.98,2.29
GG,2025-01-24,3.71,1.11,2.60
GN,2025-01-24,0.00,0.00,0.00
GY,2025-01-24,0.11,0.03,0.08
HT,2025-01-24,0.44,0.13,0.31
HN,2025-01-24,0.11,0.03,0.08
HK,2025-01-24,87.47,26.24,61.23
HU,2025-01-24,35.05,10.52,24.54
IS,2025-01-24,23.59,7.08,16.51
IN,2025-01-24,33.09,9.93,23.16
IQ,2025-01-24,0.98,0.29,0.69
IE,2025-01-24,105.27,31.58,73.69
IM,2025-01-24,4.15,1.24,2.90
IL,2025-01-24,56.46,16.94,39.52
IT,2025-01-24,136.61,40.98,95.63
JM,2025-01-24,0.87,0.26,0.61
JP,2025-01-24,66.39,19.92,46.48
JE,2025-01-24,12.12,3.64,8.48
JO,2025-01-24,3.17,0.95,2.22
KZ,2025-01-24,4.26,1.28,2.98
KE,2025-01-24,2.73,0.82,1.91
KR,2025-01-24,44.66,13.40,31.26
RS,2025-01-24,10.05,3.01,7.03
KW,2025-01-24,33.63,10.09,23.54
KG,2025-01-24,0.66,0.20,0.46
LA,2025-01-24,0.00,0.00,0.00
LV,2025-01-24,27.85,8.35,19.49
LB,2025-01-24,3.82,1.15,2.68
LR,2025-01-24,0.00,0.00,0.00
LY,2025-01-24,0.87,0.26,0.61
LI,2025-01-24,0.55,0.16,0.38
LT,2025-01-24,71.53,21.46,50.07
LU,2025-01-24,21.18,6.36,14.83
MO,2025-01-24,1.75,0.52,1.22
MK,2025-01-24,0.22,0.07,0.15
MG,2025-01-24,0.11,0.03,0.08
MY,2025-01-24,10.26,3.08,7.19
MV,2025-01-24,1.42,0.43,0.99
ML,2025-01-24,0.00,0.00,0.00
MT,2025-01-24,17.69,5.31,12.38
MR,2025-01-24,0.00,0.00,0.00
MU,2025-01-24,0.33,0.10,0.23
MX,2025-01-24,73.82,22.15,51.67
MD,2025-01-24,2.40,0.72,1.68
MC,2025-01-24,13.32,4.00,9.33
MN,2025-01-24,0.33,0.10,0.23
ME,2025-01-24,2.40,0.72,1.68
MA,2025-01-24,5.57,1.67,3.90
MZ,2025-01-24,0.00,0.00,0.00
MM,2025-01-24,0.11,0.03,0.08
#N/A,2025-01-24,0.11,0.03,0.08
NP,2025-01-24,0.33,0.10,0.23
NL,2025-01-24,307.40,92.22,215.18
NC,2025-01-24,0.00,0.00,0.00
NZ,2025-01-24,22.71,6.81,15.90
NI,2025-01-24,0.11,0.03,0.08
#N/A,2025-01-24,0.00,0.00,0.00
NG,2025-01-24,1.42,0.43,0.99
NO,2025-01-24,124.27,37.28,86.99
OM,2025-01-24,2.95,0.88,2.06
PK,2025-01-24,7.97,2.39,5.58
#N/A,2025-01-24,0.22,0.07,0.15
PA,2025-01-24,0.87,0.26,0.61
PG,2025-01-24,0.00,0.00,0.00
PY,2025-01-24,0.66,0.20,0.46
PE,2025-01-24,1.31,0.39,0.92
PH,2025-01-24,17.47,5.24,12.23
PL,2025-01-24,31.45,9.43,22.01
PT,2025-01-24,86.70,26.01,60.69
PR,2025-01-24,11.25,3.37,7.87
QA,2025-01-24,28.72,8.62,20.10
RO,2025-01-24,38.11,11.43,26.68
RW,2025-01-24,0.00,0.00,0.00
RE,2025-01-24,0.00,0.00,0.00
KN,2025-01-24,0.11,0.03,0.08
LC,2025-01-24,0.00,0.00,0.00
#N/A,2025-01-24,0.44,0.13,0.31
#N/A,2025-01-24,0.00,0.00,0.00
#N/A,2025-01-24,0.55,0.16,0.38
SM,2025-01-24,0.22,0.07,0.15
SA,2025-01-24,59.84,17.95,41.89
SN,2025-01-24,0.44,0.13,0.31
RS,2025-01-24,18.89,5.67,13.22
SC,2025-01-24,0.11,0.03,0.08
SL,2025-01-24,0.33,0.10,0.23
SG,2025-01-24,102.65,30.79,71.85
#N/A,2025-01-24,0.11,0.03,0.08
SK,2025-01-24,33.41,10.02,23.39
SI,2025-01-24,20.09,6.03,14.06
SO,2025-01-24,0.00,0.00,0.00
ZA,2025-01-24,21.73,6.52,15.21
ES,2025-01-24,256.95,77.08,179.86
LK,2025-01-24,1.53,0.46,1.07
SR,2025-01-24,0.00,0.00,0.00
SE,2025-01-24,"1,538.07",461.42,"1,076.65"
CH,2025-01-24,208.90,62.67,146.23
TZ,2025-01-24,0.22,0.07,0.15
TG,2025-01-24,0.00,0.00,0.00
TN,2025-01-24,0.76,0.23,0.54
TR,2025-01-24,10.37,3.11,7.26
TM,2025-01-24,0.87,0.26,0.61
UG,2025-01-24,0.11,0.03,0.08
UA,2025-01-24,17.58,5.27,12.31
AE,2025-01-24,200.82,60.25,140.57
GB,2025-01-24,"1,222.59",366.78,855.81
US,2025-01-24,"2,009.37",602.81,"1,406.56"
UY,2025-01-24,1.20,0.36,0.84
UZ,2025-01-24,0.87,0.26,0.61
VU,2025-01-24,0.00,0.00,0.00
VE,2025-01-24,8.85,2.65,6.19
VN,2025-01-24,9.39,2.82,6.57
#N/A,2025-01-24,1.09,0.33,0.76
#N/A,2025-01-24,0.11,0.03,0.08
YE,2025-01-24,0.00,0.00,0.00
ZM,2025-01-24,0.00,0.00,0.00
ZW,2025-01-24,0.00,0.00,0.00
AL,2025-01-25,2.29,0.69,1.61
DZ,2025-01-25,0.22,0.07,0.15
AD,2025-01-25,3.06,0.92,2.14
AO,2025-01-25,0.44,0.13,0.31
AG,2025-01-25,0.11,0.03,0.08
AR,2025-01-25,4.70,1.41,3.29
AM,2025-01-25,1.97,0.59,1.38
AW,2025-01-25,0.76,0.23,0.54
AU,2025-01-25,321.05,96.31,224.73
AT,2025-01-25,112.69,33.81,78.89
AZ,2025-01-25,2.84,0.85,1.99
BS,2025-01-25,1.42,0.43,0.99
BH,2025-01-25,7.10,2.13,4.97
BD,2025-01-25,1.31,0.39,0.92
BB,2025-01-25,0.22,0.07,0.15
BY,2025-01-25,1.09,0.33,0.76
BE,2025-01-25,233.69,70.11,163.58
BZ,2025-01-25,0.00,0.00,0.00
BJ,2025-01-25,0.00,0.00,0.00
BM,2025-01-25,0.44,0.13,0.31
BT,2025-01-25,0.00,0.00,0.00
#N/A,2025-01-25,0.11,0.03,0.08
BA,2025-01-25,1.75,0.52,1.22
BW,2025-01-25,0.44,0.13,0.31
BR,2025-01-25,25.44,7.63,17.81
#N/A,2025-01-25,0.33,0.10,0.23
BN,2025-01-25,0.55,0.16,0.38
BG,2025-01-25,7.43,2.23,5.20
BF,2025-01-25,0.00,0.00,0.00
KH,2025-01-25,0.22,0.07,0.15
CA,2025-01-25,288.50,86.55,201.95
#N/A,2025-01-25,0.00,0.00,0.00
KY,2025-01-25,2.29,0.69,1.61
CL,2025-01-25,2.62,0.79,1.83
CN,2025-01-25,13.54,4.06,9.48
CO,2025-01-25,6.66,2.00,4.66
#N/A,2025-01-25,0.00,0.00,0.00
CR,2025-01-25,3.39,1.02,2.37
HR,2025-01-25,41.50,12.45,29.05
CW,2025-01-25,0.22,0.07,0.15
CY,2025-01-25,23.26,6.98,16.28
CZ,2025-01-25,87.03,26.11,60.92
CI,2025-01-25,0.11,0.03,0.08
DK,2025-01-25,229.43,68.83,160.60
DO,2025-01-25,6.22,1.87,4.36
EC,2025-01-25,4.15,1.24,2.90
EG,2025-01-25,4.04,1.21,2.83
SV,2025-01-25,0.22,0.07,0.15
EE,2025-01-25,30.25,9.07,21.17
ET,2025-01-25,0.00,0.00,0.00
#N/A,2025-01-25,0.00,0.00,0.00
FO,2025-01-25,0.11,0.03,0.08
FJ,2025-01-25,0.22,0.07,0.15
FI,2025-01-25,100.24,30.07,70.17
FR,2025-01-25,473.38,142.01,331.36
PF,2025-01-25,1.64,0.49,1.15
GA,2025-01-25,0.00,0.00,0.00
GE,2025-01-25,5.24,1.57,3.67
DE,2025-01-25,754.13,226.24,527.89
GH,2025-01-25,0.22,0.07,0.15
GI,2025-01-25,2.07,0.62,1.45
GR,2025-01-25,86.38,25.91,60.46
GL,2025-01-25,0.00,0.00,0.00
GD,2025-01-25,0.87,0.26,0.61
GU,2025-01-25,0.00,0.00,0.00
GT,2025-01-25,1.64,0.49,1.15
GG,2025-01-25,1.75,0.52,1.22
GN,2025-01-25,0.33,0.10,0.23
GY,2025-01-25,0.00,0.00,0.00
HT,2025-01-25,0.76,0.23,0.54
HN,2025-01-25,0.00,0.00,0.00
HK,2025-01-25,100.57,30.17,70.40
HU,2025-01-25,25.55,7.67,17.89
IS,2025-01-25,22.49,6.75,15.75
IN,2025-01-25,28.94,8.68,20.26
IQ,2025-01-25,0.44,0.13,0.31
IE,2025-01-25,109.96,32.99,76.97
IM,2025-01-25,2.51,0.75,1.76
IL,2025-01-25,65.63,19.69,45.94
IT,2025-01-25,158.23,47.47,110.76
JM,2025-01-25,2.84,0.85,1.99
JP,2025-01-25,74.58,22.37,52.21
JE,2025-01-25,12.67,3.80,8.87
JO,2025-01-25,1.86,0.56,1.30
KZ,2025-01-25,1.86,0.56,1.30
KE,2025-01-25,3.82,1.15,2.68
KR,2025-01-25,67.48,20.25,47.24
RS,2025-01-25,2.84,0.85,1.99
KW,2025-01-25,24.13,7.24,16.89
KG,2025-01-25,0.33,0.10,0.23
LA,2025-01-25,0.00,0.00,0.00
LV,2025-01-25,22.39,6.72,15.67
LB,2025-01-25,2.18,0.66,1.53
LY,2025-01-25,0.44,0.13,0.31
LI,2025-01-25,0.76,0.23,0.54
LT,2025-01-25,80.70,24.21,56.49
LU,2025-01-25,14.41,4.32,10.09
MO,2025-01-25,0.87,0.26,0.61
MK,2025-01-25,0.33,0.10,0.23
MG,2025-01-25,0.11,0.03,0.08
MW,2025-01-25,0.00,0.00,0.00
MY,2025-01-25,9.94,2.98,6.96
MV,2025-01-25,0.44,0.13,0.31
MT,2025-01-25,7.64,2.29,5.35
MU,2025-01-25,0.11,0.03,0.08
MX,2025-01-25,67.81,20.34,47.47
MD,2025-01-25,1.53,0.46,1.07
MC,2025-01-25,10.26,3.08,7.19
MN,2025-01-25,0.00,0.00,0.00
ME,2025-01-25,2.40,0.72,1.68
MA,2025-01-25,4.37,1.31,3.06
MZ,2025-01-25,0.00,0.00,0.00
MM,2025-01-25,0.22,0.07,0.15
#N/A,2025-01-25,0.11,0.03,0.08
NP,2025-01-25,0.55,0.16,0.38
NL,2025-01-25,341.25,102.37,238.87
NC,2025-01-25,0.22,0.07,0.15
NZ,2025-01-25,27.95,8.39,19.57
NI,2025-01-25,0.00,0.00,0.00
NG,2025-01-25,0.66,0.20,0.46
NO,2025-01-25,134.42,40.33,94.10
OM,2025-01-25,3.82,1.15,2.68
PK,2025-01-25,3.71,1.11,2.60
#N/A,2025-01-25,0.00,0.00,0.00
PA,2025-01-25,1.75,0.52,1.22
PG,2025-01-25,0.00,0.00,0.00
PY,2025-01-25,0.22,0.07,0.15
PE,2025-01-25,0.87,0.26,0.61
PH,2025-01-25,10.70,3.21,7.49
PL,2025-01-25,26.43,7.93,18.50
PT,2025-01-25,89.22,26.76,62.45
PR,2025-01-25,11.47,3.44,8.03
QA,2025-01-25,24.90,7.47,17.43
RO,2025-01-25,26.86,8.06,18.80
RW,2025-01-25,0.00,0.00,0.00
RE,2025-01-25,0.22,0.07,0.15
KN,2025-01-25,0.22,0.07,0.15
LC,2025-01-25,0.00,0.00,0.00
#N/A,2025-01-25,0.00,0.00,0.00
#N/A,2025-01-25,0.11,0.03,0.08
#N/A,2025-01-25,0.11,0.03,0.08
SM,2025-01-25,0.22,0.07,0.15
SA,2025-01-25,31.89,9.57,22.32
SN,2025-01-25,0.33,0.10,0.23
RS,2025-01-25,12.56,3.77,8.79
SC,2025-01-25,0.00,0.00,0.00
SL,2025-01-25,0.00,0.00,0.00
SG,2025-01-25,99.37,29.81,69.56
#N/A,2025-01-25,0.00,0.00,0.00
SK,2025-01-25,33.31,9.99,23.31
SI,2025-01-25,23.91,7.17,16.74
SO,2025-01-25,0.00,0.00,0.00
ZA,2025-01-25,25.12,7.53,17.58
ES,2025-01-25,264.81,79.44,185.37
LK,2025-01-25,0.44,0.13,0.31
SR,2025-01-25,0.00,0.00,0.00
#N/A,2025-01-25,0.00,0.00,0.00
SE,2025-01-25,"1,616.80",485.04,"1,131.76"
CH,2025-01-25,257.71,77.31,180.40
TZ,2025-01-25,0.00,0.00,0.00
TG,2025-01-25,0.00,0.00,0.00
TN,2025-01-25,0.66,0.20,0.46
TR,2025-01-25,10.59,3.18,7.41
TM,2025-01-25,0.55,0.16,0.38
UG,2025-01-25,0.11,0.03,0.08
UA,2025-01-25,18.02,5.41,12.61
AE,2025-01-25,163.14,48.94,114.20
GB,2025-01-25,"1,201.95",360.59,841.37
US,2025-01-25,"1,919.94",575.98,"1,343.96"
UY,2025-01-25,0.66,0.20,0.46
UZ,2025-01-25,0.22,0.07,0.15
VU,2025-01-25,0.11,0.03,0.08
VE,2025-01-25,6.44,1.93,4.51
VN,2025-01-25,6.77,2.03,4.74
#N/A,2025-01-25,0.55,0.16,0.38
#N/A,2025-01-25,0.00,0.00,0.00
YE,2025-01-25,0.11,0.03,0.08
ZM,2025-01-25,0.00,0.00,0.00
ZW,2025-01-25,0.00,0.00,0.00
AF,2025-01-26,0.00,0.00,0.00
AL,2025-01-26,1.64,0.49,1.15
DZ,2025-01-26,0.22,0.07,0.15
