PL,2024-01-07,440.01,132.00,308.00
PT,2024-01-07,276.20,82.86,193.34
QA,2024-01-07,23.30,6.99,16.31
RO,2024-01-07,131.17,39.35,91.82
#N/A,2024-01-07,1.33,0.40,0.93
SM,2024-01-07,0.92,0.28,0.65
SA,2024-01-07,4.21,1.26,2.95
RS,2024-01-07,44.24,13.27,30.97
SG,2024-01-07,349.27,104.78,244.49
SK,2024-01-07,93.71,28.11,65.60
SI,2024-01-07,61.17,18.35,42.82
ZA,2024-01-07,60.66,18.20,42.46
ES,2024-01-07,1290.87,387.26,903.61
SJ,2024-01-07,1.03,0.31,0.72
SE,2024-01-07,10831.40,3249.42,7581.98
CH,2024-01-07,524.48,157.34,367.13
TW,2024-01-07,133.02,39.91,93.11
TR,2024-01-07,266.75,80.03,186.73
#N/A,2024-01-07,1.54,0.46,1.08
AE,2024-01-07,158.78,47.63,111.15
GB,2024-01-07,3215.62,964.69,2250.93
US,2024-01-07,15079.75,4523.93,10555.83
BE,2024-01-01,0.00,0.00,0.00
CA,2024-01-01,0.00,0.00,0.00
FR,2024-01-01,0.00,0.00,0.00
DE,2024-01-01,0.00,0.00,0.00
IT,2024-01-01,0.00,0.00,0.00
SE,2024-01-01,0.00,0.00,0.00
GB,2024-01-01,0.00,0.00,0.00
BE,2024-01-02,0.00,0.00,0.00
DK,2024-01-02,0.00,0.00,0.00
FR,2024-01-02,0.00,0.00,0.00
DE,2024-01-02,0.00,0.00,0.00
IT,2024-01-02,0.00,0.00,0.00
NL,2024-01-02,0.00,0.00,0.00
SE,2024-01-02,0.00,0.00,0.00
GB,2024-01-02,0.00,0.00,0.00
FR,2024-01-03,0.00,0.00,0.00
DE,2024-01-03,0.00,0.00,0.00
NL,2024-01-03,0.00,0.00,0.00
SE,2024-01-03,0.00,0.00,0.00
GB,2024-01-03,0.00,0.00,0.00
FR,2024-01-04,0.00,0.00,0.00
DE,2024-01-04,0.00,0.00,0.00
GR,2024-01-04,0.00,0.00,0.00
GB,2024-01-04,0.00,0.00,0.00
FR,2024-01-05,0.00,0.00,0.00
DE,2024-01-05,0.00,0.00,0.00
