DE,2024-10-09,0.00,0.00,0.00
SE,2024-10-09,0.00,0.00,0.00
GB,2024-10-09,0.00,0.00,0.00
US,2024-10-09,0.00,0.00,0.00
DE,2024-10-10,0.00,0.00,0.00
SE,2024-10-10,0.00,0.00,0.00
US,2024-10-10,0.00,0.00,0.00
DE,2024-10-11,0.00,0.00,0.00
SE,2024-10-11,0.00,0.00,0.00
GB,2024-10-11,0.00,0.00,0.00
US,2024-10-11,0.00,0.00,0.00
SE,2024-10-12,0.00,0.00,0.00
GB,2024-10-12,0.00,0.00,0.00
US,2024-10-12,0.00,0.00,0.00
SE,2024-10-13,0.00,0.00,0.00
